source,dest,dist
1884,3114,2.9089284101121136
1884,3115,6.7533870392886906
1884,3116,6.01269422908293
1884,3117,5.3659542129814675
1884,3118,3.876686957338347
1884,3119,5.421102504954562
1884,3120,6.452133791231107
1884,3121,5.387130255313946
1884,3122,4.894167534121359
1884,3123,4.533101332655262
1884,3124,5.297548472787943
1884,3125,6.826046996857687
1884,3126,6.612829331132142
1884,3127,3.23715211050978
1884,3128,5.488743477532954
1884,3129,5.045678228538992
1884,3130,4.492635187371299
1884,3131,5.023034664543419
1884,3132,5.23984141907706
1884,3133,5.5528443463767285
1884,3134,5.479325068536984
1884,3135,3.682230584645834
1884,3136,3.0048405254580905
1884,3137,2.836432344600602
1884,3138,3.987525523228626
1884,3139,6.244798630736711
1885,3103,4.238313858408118
1885,3104,3.885268147129852
1885,3105,2.922702864996738
1885,3106,3.7210840726333747
1885,3107,5.659137629559543
1885,3108,3.899880195416963
1885,3109,4.790437506230731
1885,3110,4.836832401294968
1885,3111,4.090015454446878
1885,3112,4.212861881270282
1885,3113,5.97229518046939
1885,3114,2.8799518797020434
1885,3115,6.740291742323862
1885,3116,5.9785965639634115
1885,3117,5.3456963802929085
1885,3118,3.883866916995578
1885,3119,5.410074319529127
1885,3120,6.416004674016078
1885,3121,5.3518279368523345
1885,3122,4.883697837544566
1885,3123,4.502072801066793
1885,3124,5.271935896853667
1885,3125,6.815541894152717
1885,3126,6.578281092730177
1885,3127,3.2013853539981882
1885,3128,5.471727609893183
1885,3129,5.012722839457753
1885,3130,4.479311559156487
1885,3131,4.996399504872965
1885,3132,5.232994139548729
1885,3133,5.541327762372497
1885,3134,5.464773703244083
1885,3135,3.6687498372847216
1885,3136,3.001927952384421
1885,3137,2.8270648772735116
1885,3138,3.9734857375231964
1885,3139,6.234584138096238
1886,3103,4.219014734949931
1886,3104,3.864931714385708
1886,3105,2.902273847321207
1886,3106,3.703429204304764
1886,3107,5.644675576243805
1886,3108,3.8812509486674216
1886,3109,4.770304482216112
1886,3110,4.820704302460115
1886,3111,4.072137667250309
1886,3112,4.195572681987917
1886,3113,5.951794497081609
1886,3114,2.8600844880462564
1886,3115,6.720094935100824
1886,3116,5.959916918443055
1886,3117,5.325194514929484
1886,3118,3.86752820492494
1886,3119,5.390081132153382
1886,3120,6.398058945927563
1886,3121,5.333557595778737
1886,3122,4.863769053169914
1886,3123,4.4825912200228
1886,3124,5.251668891417388
1886,3125,6.795602534968088
1886,3126,6.559748744365377
1886,3127,3.1832826508231484
1886,3128,5.451286263104669
1886,3129,4.993706168398155
1886,3130,4.4591013318174015
1886,3131,4.976232325941707
1886,3132,5.213546008956385
1886,3133,5.521282522067383
1886,3134,5.444466828142372
1886,3135,3.6485303380106013
1886,3136,2.9831832768747106
1886,3137,2.80728784382549
1886,3138,3.9532204515995786
1886,3139,6.214679758892485
1887,3103,4.202745926081585
1887,3104,3.856328957694396
1887,3105,2.901592414644855
1887,3106,3.6811151483163926
1887,3107,5.668227942007675
1887,3108,3.893247178046367
1887,3109,4.773471055258403
1887,3110,4.794606921309953
1887,3111,4.050477588032776
1887,3112,4.172236202150748
1887,3113,5.948281945881052
1887,3114,2.8655686580742965
1887,3115,6.709774918393572
1887,3116,5.971633366702247
1887,3117,5.321456131329366
1887,3118,3.8418964262437796
1887,3119,5.37797857845915
1887,3120,6.412561028841345
1887,3121,5.346912279472712
1887,3122,4.851190375769695
1887,3123,4.490456834204155
1887,3124,5.253385492766702
1887,3125,6.783070374243354
1887,3126,6.572058722663104
1887,3127,3.1973501174427006
1887,3128,5.444475774521606
1887,3129,5.003953512546158
1887,3130,4.448964064391548
1887,3131,4.979055442471353
1887,3132,5.198010433714049
1887,3133,5.509595564648695
1887,3134,5.435421425789103
1887,3135,3.6385202050917957
1887,3136,2.964539923054162
1887,3137,2.79374422343959
1887,3138,3.9437077067717987
1887,3139,6.201900445062169
1888,3103,4.227241111314693
1888,3104,3.890127237269309
1888,3105,2.943008506227087
1888,3106,3.6966475801267786
1888,3107,5.71992009983825
1888,3108,3.9426398612985403
1888,3109,4.817726008443937
1888,3110,4.803305735997737
1888,3111,4.067028165556022
1888,3112,4.185987967624337
1888,3113,5.987027955320834
1888,3114,2.9115052341292564
1888,3115,6.741507320901371
1888,3116,6.0208672236308445
1888,3117,5.360018038293072
1888,3118,3.8515790136759818
1888,3119,5.407690432976742
1888,3120,6.462899510217911
1888,3121,5.396838105643362
1888,3122,4.88036173161374
1888,3123,4.537752844768048
1888,3124,5.296551056978858
1888,3125,6.812200784846324
1888,3126,6.621546103787498
1888,3127,3.2475802765694084
1888,3128,5.480043314023667
1888,3129,5.052508953816585
1888,3130,4.481021100607249
1888,3131,5.023054739140851
1888,3132,5.2234068960706646
1888,3133,5.539794634054526
1888,3134,5.468628179980469
1888,3135,3.6707972556865047
1888,3136,2.9858832584541144
1888,3137,2.8219842465173066
1888,3138,3.976505796576048
1888,3139,6.230752791499913
1889,3103,4.145795920128748
1889,3104,3.817567417784482
1889,3105,2.8828643379076313
1889,3106,3.6107324919815085
1889,3107,5.7131776730576185
1889,3108,3.906733991910219
1889,3109,4.763646110174906
1889,3110,4.716040446699914
1889,3111,3.9814457675638697
1889,3112,4.099547117076581
1889,3113,5.921429391842998
1889,3114,2.8625730886902874
1889,3115,6.666314502860627
1889,3116,5.983826605314197
1889,3117,5.294163209121728
1889,3118,3.7644095451416955
1889,3119,5.330486438124026
1889,3120,6.432162706793709
1889,3121,5.363606872027762
1889,3122,4.802676358383574
1889,3123,4.492843564241431
1889,3124,5.239752592040726
1889,3125,6.734380612994062
1889,3126,6.585741821041908
1889,3127,3.216714140105928
1889,3128,5.409636182952826
1889,3129,5.0124504273735715
1889,3130,4.406332495059762
1889,3131,4.9683002302954336
1889,3132,5.142550121587231
1889,3133,5.463061645573855
1889,3134,5.395188407987551
1889,3135,3.596455437554812
1889,3136,2.902566829524995
1889,3137,2.7436890248552412
1889,3138,3.9027240239908982
1889,3139,6.152698366080327
1890,3103,3.767754718758999
1890,3104,3.494490522160798
1890,3105,2.6373913961549538
1890,3106,3.2027926928723556
1890,3107,5.728277420568692
1890,3108,3.7846298404145404
1890,3109,4.541149267973596
1890,3110,4.295900195822484
1890,3111,3.5757723602739415
1890,3112,3.687274128035103
1890,3113,5.633120868911093
1890,3114,2.6801537854914583
1890,3115,6.323105577393555
1890,3116,5.8470301629386725
1890,3117,5.005623017935057
1890,3118,3.345567821527057
1890,3119,4.9768968556731075
1890,3120,6.3263211219126685
1890,3121,5.248235437036626
1890,3122,4.446904303976779
1890,3123,4.320393248643151
1890,3124,5.00106986056994
1890,3125,6.375894939883944
1890,3126,6.453774487981951
1890,3127,3.126300681504293
1890,3128,5.09527170874446
1890,3129,4.863219681816925
1890,3130,4.069103579812553
1890,3131,4.741472185429774
1890,3132,4.767105949535855
1890,3133,5.112097779313068
1890,3134,5.063498648929154
1890,3135,3.2634680190010505
1890,3136,2.5142326203535146
1890,3137,2.3894506135843128
1890,3138,3.5721302861002524
1890,3139,5.793271965210723
1891,3103,3.683684423136703
1891,3104,3.414008750532656
1891,3105,2.5668780464992538
1891,3106,3.1197839007710404
1891,3107,5.698039868490939
1891,3108,3.7318418715950616
1891,3109,4.472386674085886
1891,3110,4.2162550071906395
1891,3111,3.4925114917882976
1891,3112,3.60499969149584
1891,3113,5.555741984334186
1891,3114,2.619089522473573
1891,3115,6.240597734387077
1891,3116,5.790476007675997
1891,3117,4.928342972495244
1891,3118,3.265232166452294
1891,3119,4.8937984029133075
1891,3120,6.274563768372167
1891,3121,5.195422504276801
1891,3122,4.363714247970661
1891,3123,4.259097504114622
1891,3124,4.929917764561286
1891,3125,6.2924637607044485
1891,3126,6.397753317745188
1891,3127,3.0797953879556044
1891,3128,5.015284971786917
1891,3129,4.805190413401687
1891,3130,3.987251374547269
1891,3131,4.672020901152484
1891,3132,4.683071535144502
1891,3133,5.029150936468841
1891,3134,4.981965197333652
1891,3135,3.1821424830585974
1891,3136,2.43008624567126
1891,3137,2.3066766698371213
1891,3138,3.490936455995556
1891,3139,5.709813161185124
1892,3103,3.7644006031717265
1892,3104,3.434732009451346
1892,3105,2.5207318106348344
1892,3106,3.247342395063352
1892,3107,5.515011731239972
1892,3108,3.6096525104223987
1892,3109,4.413365126373545
1892,3110,4.374216153453897
1892,3111,3.615256375646532
1892,3112,3.7411394721322875
1892,3113,5.547029599070043
1892,3114,2.5291756423189447
1892,3115,6.2817737746298405
1892,3116,5.679577794260483
1892,3117,4.919489576481492
1892,3118,3.4196078438161432
1892,3119,4.9456923872080685
1892,3120,6.147323685738515
1892,3121,5.072108187009013
1892,3122,4.417959238558955
1892,3123,4.167190389561304
1892,3124,4.882767505330407
1892,3125,6.349705918459171
1892,3126,6.284696948807485
1892,3127,2.9388931626098223
1892,3128,5.028734051155818
1892,3129,4.700250021136844
1892,3130,4.0220377245139
1892,3131,4.616234124369572
1892,3132,4.76022364310587
1892,3133,5.078247166066668
1892,3134,5.011566678435355
1892,3135,3.2123779391827925
1892,3136,2.5258203514725674
1892,3137,2.35913686110203
1892,3138,3.518961327571559
1892,3139,5.7680924947503955
1893,3103,4.3552168174812
1893,3104,4.119241996371218
1893,3105,3.264566992425199
1893,3106,3.737999948075958
1893,3107,6.204680119476177
1893,3108,4.36423915316782
1893,3109,5.164790733053365
1893,3110,4.768668116777469
1893,3111,4.115255378573885
1893,3112,4.205340116465247
1893,3113,6.263553367056233
1893,3114,3.2879460625164207
1893,3115,6.9363462771359226
1893,3116,6.436717158660719
1893,3117,5.6361257953618304
1893,3118,3.8336395926862035
1893,3119,5.584629530370668
1893,3120,6.898130519940533
1893,3121,5.825284455081344
1893,3122,5.05379382354298
1893,3123,4.92637323710295
1893,3124,5.628507813636529
1893,3125,6.978411768819682
1893,3126,7.041127935548585
1893,3127,3.6850646289645255
1893,3128,5.721347443799901
1893,3129,5.458746949989931
1893,3130,4.687622211342918
1893,3131,5.366290781793145
1893,3132,5.355211069405094
1893,3133,5.721497245886693
1893,3134,5.683539093452963
1893,3135,3.885006592591324
1893,3136,3.0939112554513155
1893,3137,3.0025814108498676
1893,3138,4.1941568310673
1893,3139,6.395573920446431
1894,3103,4.421167399358966
1894,3104,4.189806511345218
1894,3105,3.33647618168669
1894,3106,3.7983875559905007
1894,3107,6.263657685412849
1894,3108,4.432834388986584
1894,3109,5.236532863604317
1894,3110,4.821703541006953
1894,3111,4.17591989081832
1894,3112,4.263623506960801
1894,3113,6.335078476690876
1894,3114,3.3587899715106286
1894,3115,7.005213870061351
1894,3116,6.505928712499305
1894,3117,5.70767267573035
1894,3118,3.888914482787398
1894,3119,5.652856265924889
1894,3120,6.965784944511021
1894,3121,5.893483381208606
1894,3122,5.121958925179442
1894,3123,4.996957453138516
1894,3124,5.700413952383956
1894,3125,7.045889415511663
1894,3126,7.1101099558605
1894,3127,3.75213400729107
1894,3128,5.792064060504635
1894,3129,5.528496039590338
1894,3130,4.757299541616675
1894,3131,5.438090132288926
1894,3132,5.421068727710118
1894,3133,5.789925815002939
1894,3134,5.75337471568515
1894,3135,3.955139128762414
1894,3136,3.159394366426207
1894,3137,3.0717792674188136
1894,3138,4.264335463126142
1894,3139,6.463060410742226
1895,3103,4.436698392740832
1895,3104,4.186148460664855
1895,3105,3.312945684457525
1895,3106,3.8281855682438675
1895,3107,6.195758006292455
1895,3108,4.3862080365417055
1895,3109,5.208761450231972
1895,3110,4.865098052221141
1895,3111,4.205067917056165
1895,3112,4.297706908416652
1895,3113,6.323219263748549
1895,3114,3.3229845231408195
1895,3115,7.009998036344591
1895,3116,6.461350869364549
1895,3117,5.695622963479577
1895,3118,3.928607777406159
1895,3119,5.660384872515722
1895,3120,6.9157258020454035
1895,3121,5.845271166152872
1895,3122,5.129784142540345
1895,3123,4.9591415205053675
1895,3124,5.6762758581228425
1895,3125,7.0561236286354845
1895,3126,7.06458208542866
1895,3127,3.700806329964216
1895,3128,5.787172863982135
1895,3129,5.486314196561768
1895,3130,4.75853867173591
1895,3131,5.4112836310915675
1895,3132,5.436773117226044
1895,3133,5.796637448427925
1895,3134,5.753684447963658
1895,3135,3.95411077357307
1895,3136,3.1765709436258582
1895,3137,3.0756791004793405
1895,3138,4.262985406565991
1895,3139,6.4733002368877
1896,3103,4.5807534020612275
1896,3104,4.329417918036403
1896,3105,3.4489145551153126
1896,3106,3.9685765729566747
1896,3107,6.281438484693064
1896,3108,4.503372242572731
1896,3109,5.341799587506
1896,3110,4.998245836603025
1896,3111,4.345729287783417
1896,3112,4.436261268597439
1896,3113,6.464083900129398
1896,3114,3.450698842956021
1896,3115,7.154358113888512
1896,3116,6.580198019485063
1896,3117,5.8364536752208105
1896,3118,4.064114689850359
1896,3119,5.804870345499942
1896,3120,7.0284036298427495
1896,3121,5.960288413979505
1896,3122,5.274275283389371
1896,3123,5.084671374184388
1896,3124,5.811481101985045
1896,3125,7.200599476770691
1896,3126,7.182344636348692
1896,3127,3.812886847138944
1896,3128,5.930101819670139
1896,3129,5.6077374285753105
1896,3130,4.902587676002689
1896,3131,5.544909767307455
1896,3132,5.580824590141927
1896,3133,5.941101528912088
1896,3134,5.897587429825085
1896,3135,4.097868737760417
1896,3136,3.3203511162762873
1896,3137,3.22003333787423
1896,3138,4.406677240035073
1896,3139,6.617774598019302
1897,3103,4.523766667969563
1897,3104,4.25398358159537
1897,3105,3.3579588546265042
1897,3106,3.9276607244232333
1897,3107,6.169748132712259
1897,3108,4.397921583042781
1897,3109,5.247034507409878
1897,3110,4.974035315467213
1897,3111,4.303909415659303
1897,3112,4.40031051323777
1897,3113,6.380968194944074
1897,3114,3.351544546293036
1897,3115,7.085923252092926
1897,3116,6.475344396179178
1897,3117,5.753327239836337
1897,3118,4.035284522080099
1897,3119,5.739379950305036
1897,3120,6.921048798057663
1897,3121,5.853836158362065
1897,3122,5.209224147860813
1897,3123,4.9836814907632565
1897,3124,5.7191155274603505
1897,3125,7.137519554971643
1897,3126,7.076967391563074
1897,3127,3.7055598378489725
1897,3128,5.853024127642015
1897,3129,5.504241066403165
1897,3130,4.831362899897942
1897,3131,5.450748104438529
1897,3132,5.523706796111413
1897,3133,5.874777554074641
1897,3134,5.825200089856629
1897,3135,4.024914891679199
1897,3136,3.265756573185875
1897,3137,3.1522462732437866
1897,3138,4.3332788560018765
1897,3139,6.554802214545926
1898,3103,4.758387548127013
1898,3104,4.533307307055863
1898,3105,3.6711600541580043
1898,3106,4.121565819023705
1898,3107,6.504089533963541
1898,3108,4.735258133426068
1898,3109,5.567252434579028
1898,3110,5.121322007847774
1898,3111,4.499684969689321
1898,3112,4.580353897400561
1898,3113,6.676940545467055
1898,3114,3.6798318018118445
1898,3115,7.347606487258195
1898,3116,6.811967072906618
1898,3117,6.049447746065346
1898,3118,4.196603614108768
1898,3119,5.994348689159758
1898,3120,7.260225542109041
1898,3121,6.192224533271441
1898,3122,5.463373570157142
1898,3123,5.31483377577559
1898,3124,6.034631262999224
1898,3125,7.386035519365776
1898,3126,7.414210834510662
1898,3127,4.044704741021913
1898,3128,6.135497190534357
1898,3129,5.839102587820247
1898,3130,5.100559574677548
1898,3131,5.7697945640599455
1898,3132,5.757958593759197
1898,3133,6.131724961961204
1898,3134,6.0967346167912
1898,3135,4.298639338520961
1898,3136,3.4958673008867795
1898,3137,3.4146508862051386
1898,3138,4.6078466547260675
1898,3139,6.803244566054967
1899,3103,4.711041974512015
1899,3104,4.532007158151032
1899,3105,3.718049039543295
1899,3106,4.04210128297915
1899,3107,6.66160502852287
1899,3108,4.837199734823129
1899,3109,5.6227860764154425
1899,3110,5.006123658894919
1899,3111,4.420530116403721
1899,3112,4.489123063998597
1899,3113,6.692991706599476
1899,3114,3.755595149888031
1899,3115,7.322549957808269
1899,3116,6.909031194026124
1899,3117,6.0664226460949155
1899,3118,4.093148835326549
1899,3119,5.964033080210759
1899,3120,7.371291280784654
1899,3121,6.298414354661463
1899,3122,5.4331015542522945
1899,3123,5.395051831130733
1899,3124,6.0810662362122905
1899,3125,7.3476659299583345
1899,3126,7.513723729198256
1899,3127,4.158009453077301
1899,3128,6.1350387509805016
1899,3129,5.9301089300030645
1899,3130,5.086637464677595
1899,3131,5.822879850981589
1899,3132,5.708279770881302
1899,3133,6.103208861491873
1899,3134,6.083730186771865
1899,3135,4.291584400236375
1899,3136,3.4486924572300643
1899,3137,3.3986095452876213
1899,3138,4.600937322737461
1899,3139,6.765424267000784
1900,3103,4.7243799444408445
1900,3104,4.546721516673629
1900,3105,3.7335762699643316
1900,3106,4.054151433877733
1900,3107,6.676137153465475
1900,3108,4.85279485630471
1900,3109,5.638366967376222
1900,3110,5.016223544208162
1900,3111,4.432570599618577
1900,3112,4.5005745052665755
1900,3113,6.708031796432151
1900,3114,3.7712721250334837
1900,3115,7.336563881585995
1900,3116,6.924667037969032
1900,3117,6.081488156709554
1900,3118,4.103980532588042
1900,3119,5.977909856320023
1900,3120,7.386817416632774
1900,3121,6.313983094999249
1900,3122,5.44699383061789
1900,3123,5.4107298180505765
1900,3124,6.0965614967707
1900,3125,7.361248796458463
1900,3126,7.529346885217554
1900,3127,4.173485159442951
1900,3128,6.149735590955646
1900,3129,5.945769162769931
1900,3130,5.101018293305913
1900,3131,5.838439722996778
1900,3132,5.721495584545964
1900,3133,6.117139029614367
1900,3134,6.0981118340817755
1900,3135,4.306168713910491
1900,3136,3.4621108765275945
1900,3137,3.4130055322943478
1900,3138,4.615514532427459
1900,3139,6.779036668673628
1901,3103,4.734504040136223
1901,3104,4.554668032541094
1901,3105,3.738864073497469
1901,3106,4.065563654752449
1901,3107,6.674143534336273
1901,3108,4.854784202335831
1901,3109,5.643286093596684
1901,3110,5.028932945699589
1901,3111,4.4439910362369925
1901,3112,4.51245160766697
1901,3113,6.715183272162189
1901,3114,3.7748503869428878
1901,3115,7.3457727490823554
1901,3116,6.927062471644325
1901,3117,6.088569406260896
1901,3118,4.11627206439198
1901,3119,5.987323525831355
1901,3120,7.38828710857594
1901,3121,6.3157531239495786
1901,3122,5.456385256119547
1901,3123,5.414146599881293
1901,3124,6.10202557548465
1901,3125,7.371065799669626
1901,3126,7.531596974348729
1901,3127,4.174663799776422
1901,3128,6.157717704849923
1901,3129,5.9485253239179965
1901,3130,5.1096205977705145
1901,3131,5.843510333335459
1901,3132,5.731763320789151
1901,3133,6.126474444788149
1901,3134,6.106711761557224
1901,3135,4.314386168352356
1901,3136,3.472137836868003
1901,3137,3.42158321271501
1901,3138,4.62374566474674
1901,3139,6.788815121848755
1902,3103,4.756543593105843
1902,3104,4.571896183185377
1902,3105,3.7502578140089504
1902,3106,4.090470494699671
1902,3107,6.669435669098399
1902,3108,4.858875872375757
1902,3109,5.6538117954643425
1902,3110,5.056723579150809
1902,3111,4.468910826873635
1902,3112,4.5383866400322415
1902,3113,6.730619277844101
1902,3114,3.7824793128522196
1902,3115,7.365755415864049
1902,3116,6.932005588141095
1902,3117,6.103858434294383
1902,3118,4.143135150386413
1902,3119,6.007772613033798
1902,3120,7.391185682547151
1902,3121,6.319328897515276
1902,3122,5.476791595514913
1902,3123,5.421366612715622
1902,3124,6.113744837525325
1902,3125,7.392397041681146
1902,3126,7.536212011110266
1902,3127,4.176994950958887
1902,3128,6.174996610348257
1902,3129,5.954279139269671
1902,3130,5.128286350077852
1902,3131,5.854366255301864
1902,3132,5.7541086058554445
1902,3133,6.146748642951186
1902,3134,6.1253578310507075
1902,3135,4.3322183646511006
1902,3136,3.4939896652220384
1902,3137,3.440238144824677
1902,3138,4.641600731803626
1902,3139,6.810065195327384
1903,3103,4.7460779770685475
1903,3104,4.559088397314463
1903,3105,3.735529374380796
1903,3106,4.081913483035436
1903,3107,6.65286559859907
1903,3108,4.842739290013485
1903,3109,5.638850813477558
1903,3110,5.050754735284217
1903,3111,4.460358755530459
1903,3112,4.530646267528944
1903,3113,6.717116950178371
1903,3114,3.766901821473801
1903,3115,7.354167298219158
1903,3116,6.915977072239835
1903,3117,6.0903067651347085
1903,3118,4.136231840949634
1903,3119,5.996426572173895
1903,3120,7.374908539455096
1903,3121,6.303127245563214
1903,3122,5.465427102945934
1903,3123,5.405705481353568
1903,3124,6.099088462940262
1903,3125,7.381513394663823
1903,3126,7.520137927405047
1903,3127,4.160667020265856
1903,3128,6.16219847144448
1903,3129,5.938371315867132
1903,3130,5.116088348414312
1903,3131,5.839486302643006
1903,3132,5.743815281123404
1903,3133,6.135312494550308
1903,3134,6.113144503746266
1903,3135,4.319663453866364
1903,3136,3.483432489824421
1903,3137,3.4280548434610467
1903,3138,4.629052473100959
1903,3139,6.799139569769723
1904,3103,4.803986671051651
1904,3104,4.608971427713442
1904,3105,3.7748829080841184
1904,3106,4.144155667124724
1904,3107,6.65887811496058
1904,3108,4.867548040865216
1904,3109,5.6763022153833225
1904,3110,5.116618884799713
1904,3111,4.522599004082868
1904,3112,4.594268848619602
1904,3113,6.763652351654864
1904,3114,3.79898031468155
1904,3115,7.408609957413737
1904,3116,6.942319080797173
1904,3117,6.136612001943432
1904,3118,4.201048222205854
1904,3119,6.051697449210934
1904,3120,7.3970448955878165
1904,3121,6.326729237749842
1904,3122,5.52065467218575
1904,3123,5.43673397098004
1904,3124,6.138777262271655
1904,3125,7.438176812678266
1904,3126,7.545777839812995
1904,3127,4.1819705288191535
1904,3128,6.212050375409596
1904,3129,5.966423200215493
1904,3130,5.168412127315857
1904,3131,5.877552787932536
1904,3132,5.802153061616827
1904,3133,6.190287556769522
1904,3134,6.165373119708633
1904,3135,4.37062365587927
1904,3136,3.541155528077861
1904,3137,3.4805442810188136
1904,3138,4.680020986002785
1904,3139,6.855689539235706
1905,3103,4.837249801334394
1905,3104,4.6352383351621524
1905,3105,3.7927912763902074
1905,3106,4.181650117548011
1905,3107,6.652296765696229
1905,3108,4.874391106515718
1905,3109,5.692548898667406
1905,3110,5.158231522131404
1905,3111,4.5600763588902735
1905,3112,4.633213055692517
1905,3113,6.78703833169682
1905,3114,3.8113404512827396
1905,3115,7.438660838641331
1905,3116,6.950131692367586
1905,3117,6.15983763363451
1905,3118,4.24136424043378
1905,3119,6.0825212846574255
1905,3120,7.401767600726794
1905,3121,6.332573486100126
1905,3122,5.551460571757579
1905,3123,5.448120102536343
1905,3124,6.156731842486587
1905,3125,7.470214181156749
1905,3126,7.553046149600269
1905,3127,4.186358329418828
1905,3128,6.238200473675392
1905,3129,5.975555011602873
1905,3130,5.196705713634617
1905,3131,5.894261594475308
1905,3132,5.835775740528928
1905,3133,6.220844105438716
1905,3134,6.193538820175837
1905,3135,4.397812755757676
1905,3136,3.574330048618735
1905,3137,3.5091171836341806
1905,3138,4.7071935529488425
1905,3139,6.887637569586538
1906,3103,4.83632369122511
1906,3104,4.636639057799558
1906,3105,3.7965527304510007
1906,3106,4.179074510984727
1906,3107,6.661324101921784
1906,3108,4.880812185720694
1906,3109,5.696756264134035
1906,3110,5.153744214111789
1906,3111,4.5575097859424245
1906,3112,4.630011959871399
1906,3113,6.789309576356563
1906,3114,3.816491629980075
1906,3115,7.438862718491577
1906,3116,6.956350979509935
1906,3117,6.162152790649337
1906,3118,4.237525534640754
1906,3119,6.082458196566135
1906,3120,7.408654813814118
1906,3121,6.339218811687716
1906,3122,5.551401421202399
1906,3123,5.453516655988529
1906,3124,6.160499358649885
1906,3125,7.469735361408646
1906,3126,7.559387470699199
1906,3127,4.193297194870091
1906,3128,6.239645804798859
1906,3129,5.981474665840082
1906,3130,5.197474358769068
1906,3131,5.898351669264651
1906,3132,5.834722629195987
1906,3133,6.220872244646092
1906,3134,6.194353080057036
1906,3135,4.3989258933333275
1906,3136,3.57342698432415
1906,3137,3.5097821917284375
1906,3138,4.708314177503592
1906,3139,6.887188631390629
1907,3103,4.816870373510824
1907,3104,4.614900305553775
1907,3105,3.7733194005481487
1907,3106,4.161721697611941
1907,3107,6.638802355302243
1907,3108,4.857058756203058
1907,3109,5.673343246928916
1907,3110,5.139356160078129
1907,3111,4.540143606477321
1907,3112,4.613563000981899
1907,3113,6.76692055512991
1907,3114,3.792812314775102
1907,3115,7.418203690401872
1907,3116,6.9325854064936205
1907,3117,6.139733729036487
1907,3118,4.222065098268841
1907,3119,6.062065737820339
1907,3120,7.384966583730821
1907,3121,6.315489921984412
1907,3122,5.53100495499464
1907,3123,5.42979692279844
1907,3124,6.13726493879495
1907,3125,7.44978140498683
1907,3126,7.535627881487544
1907,3127,4.169620938940269
1907,3128,6.217871539423731
1907,3129,5.957708771971778
1907,3130,5.176278925648581
1907,3131,5.8749830383698765
1907,3132,5.815416132046174
1907,3133,6.200386851401653
1907,3134,6.173116703843433
1907,3135,4.377426929362127
1907,3136,3.553948063699049
1907,3137,3.488680879896331
1907,3138,4.686808945038261
1907,3139,6.867202390867966
1908,3103,4.900879489058981
1908,3104,4.6989618163322575
1908,3105,3.8540889799469085
1908,3106,4.243741802069283
1908,3107,6.695575914376564
1908,3108,4.929343633151782
1908,3109,5.753048893165957
1908,3110,5.216893139490767
1908,3111,4.622179348421577
1908,3112,4.694386873737191
1908,3113,6.850163408087941
1908,3114,3.869879221933641
1908,3115,7.502636853053044
1908,3116,7.005683302645931
1908,3117,6.222925130296502
1908,3118,4.301405308043913
1908,3119,6.146466951630041
1908,3120,7.455069528390434
1908,3121,6.386744784351115
1908,3122,5.61540675767066
1908,3123,5.506015649906526
1908,3124,6.217992392799189
1908,3125,7.534049956457939
1908,3126,7.608205355878211
1908,3127,4.239555044055762
1908,3128,6.301899200170147
1908,3129,6.032019983124467
1908,3130,5.260641796516286
1908,3131,5.9549735753439155
1908,3132,5.899331550524402
1908,3133,6.284803737596031
1908,3134,6.257464899834303
1908,3135,4.461655782620926
1908,3136,3.637971194772415
1908,3137,3.573072336890604
1908,3138,4.771033451893989
1908,3139,6.951483656175134
1909,3103,4.86505518671474
1909,3104,4.707532995519504
1909,3105,3.9089119381669173
1909,3106,4.177726534781527
1909,3107,6.853900185873743
1909,3108,5.03517169733978
1909,3109,5.81490499572432
1909,3110,5.114067843747645
1909,3111,4.555818852682852
1909,3112,4.616063876191665
1909,3113,6.873903250686553
1909,3114,3.951565661290018
1909,3115,7.48639716966442
1909,3116,7.106712270063388
1909,3117,6.247838503496297
1909,3118,4.211699602182518
1909,3119,6.125926081842323
1909,3120,7.569386412777827
1909,3121,6.496468190890029
1909,3122,5.595330642705031
1909,3123,5.591300073120591
1909,3124,6.2710336292560225
1909,3125,7.504849335271615
1909,3126,7.711524215185694
1909,3127,4.3560584176893835
1909,3128,6.3100480324737465
1909,3129,6.127404736760604
1909,3130,5.256611638552909
1909,3131,6.0144335470505075
1909,3132,5.860207433063609
1909,3133,6.265906339576434
1909,3134,6.25356545307862
1909,3135,4.465013283102321
1909,3136,3.6044320657673703
1909,3137,3.5692748508467793
1909,3138,4.774184948004518
1909,3139,6.92313541697026
1910,3103,4.861271110108401
1910,3104,4.704185120714329
1910,3105,3.906168734277137
1910,3106,4.1737280724657975
1910,3107,6.853046247800181
1910,3108,5.033231622128169
1910,3109,5.812233064572241
1910,3110,5.109890360817563
1910,3111,4.5518152813522175
1910,3112,4.611991428615413
1910,3113,6.870711496709317
1910,3114,3.9492314993869586
1910,3115,7.482770638911155
1910,3116,7.104663057045988
1910,3117,6.244665701453905
1910,3118,4.207574587300413
1910,3119,6.122266603853684
1910,3120,7.567578345102098
1910,3121,6.4945822673144455
1910,3122,5.591679258094469
1910,3123,5.588996036130148
1910,3124,6.268230139387087
1910,3125,7.50110547738223
1910,3126,7.709511667010018
1910,3127,4.354330418793349
1910,3128,6.3066793761112
1910,3129,6.1252652545689505
1910,3130,5.253121246811607
1910,3131,6.011724443539216
1910,3132,5.856389070174663
1910,3133,6.26226125425918
1910,3134,6.250068058428924
1910,3135,4.461611101736994
1910,3136,3.600683036339021
1910,3137,3.565811942007677
