source,dest,dist
3662,2633,3.4471764713383846
3662,2634,2.0356822745403385
3663,2596,3.791305425082825
3663,2597,3.7356163750801006
3663,2598,3.5719212598039842
3663,2599,3.6048780441242827
3663,2600,3.951219566418676
3663,2601,3.906373698448935
3663,2602,3.8855058048886453
3663,2603,3.853606071041077
3663,2604,3.1395829173670924
3663,2605,2.7104573081810193
3663,2606,1.6213251660173245
3663,2607,1.1169604841940644
3663,2608,1.2823551593957894
3663,2609,1.3050916878980898
3663,2610,1.1254445082071787
3663,2611,5.725080706064696
3663,2612,5.059953565532529
3663,2613,4.956695947275075
3663,2614,5.1574332415419
3663,2615,3.3566437281388883
3663,2616,3.2653292676907433
3663,2617,3.028457610887539
3663,2618,3.1541241157338225
3663,2619,2.7187101830253324
3663,2620,3.0302297918191092
3663,2621,3.0180647599160024
3663,2622,2.103877084792064
3663,2623,2.6637774651942987
3663,2624,2.6471935073308255
3663,2625,2.8018499887188426
3663,2626,3.929603281801291
3663,2627,3.120629344561545
3663,2628,2.0051223115838246
3663,2629,2.1123448295171685
3663,2630,1.9010118077186715
3663,2631,5.062588295688405
3663,2632,4.711320324247846
3663,2633,3.1226881608412174
3663,2634,1.8734884848918922
3664,2596,3.7957517716711218
3664,2597,3.7380452597345464
3664,2598,3.6290214153035647
3664,2599,3.6686968168365266
3664,2600,4.080493230868914
3664,2601,4.021160038353272
3664,2602,4.001159286866987
3664,2603,3.9681013038609265
3664,2604,3.2602880706520967
3664,2605,2.76797832853793
3664,2606,1.7128267916175117
3664,2607,1.1163987947811405
3664,2608,1.130148598721017
3664,2609,1.147162845775851
3664,2610,0.9701100421737884
3664,2611,5.864195115546344
3664,2612,5.206502884944368
3664,2613,5.110024787633503
3664,2614,5.316485629765212
3664,2615,3.4989343440330805
3664,2616,3.4070700171327037
3664,2617,3.1788223135773577
3664,2618,3.3085133855998246
3664,2619,2.8601123070503562
3664,2620,3.1876638324163507
3664,2621,3.179053845382566
3664,2622,2.2690092161802147
3664,2623,2.830047473663769
3664,2624,2.813336841798585
3664,2625,2.9679505751737123
3664,2626,4.0527207667877585
3664,2627,3.260822345784585
3664,2628,2.1708551075808185
3664,2629,2.278082031820152
3664,2630,2.0667324629440547
3664,2631,5.215540084291574
3664,2632,4.680270970346656
3664,2633,3.2609221947713216
3664,2634,2.0397275329659434
3665,2596,3.9782255769624424
3665,2597,3.9178087402410107
3665,2598,3.8783630370446707
3665,2599,3.9250598433108395
3665,2600,4.384006926726006
3665,2601,4.318598895218276
3665,2602,4.299066772001974
3665,2603,4.26540366092647
3665,2604,3.560895713647301
3665,2605,3.020096993042652
3665,2606,1.998761360827229
3665,2607,1.319761483853366
3665,2608,0.999986587564231
3665,2609,0.9871946339828153
3665,2610,0.8320784368632677
3665,2611,6.169310662024987
3665,2612,5.510810256527702
3665,2613,5.411042240336934
3665,2614,5.611249035798341
3665,2615,3.8039519673264426
3665,2616,3.7121306689790785
3665,2617,3.481589895946798
3665,2618,3.608659916618372
3665,2619,3.165182038212683
3665,2620,3.4847404093713346
3665,2621,3.4705716798528243
3665,2622,2.5476616199920676
3665,2623,3.0899205548161244
3665,2624,3.069574489995512
3665,2625,3.223080925702508
3665,2626,4.354101389057001
3665,2627,3.5659514342709313
3665,2628,2.445437895737187
3665,2629,2.5524739587076213
3665,2630,2.3415809999766664
3665,2631,5.516832732840193
3665,2632,4.804615765196815
3665,2633,3.5660272367286003
3665,2634,2.3075645108595766
3666,2596,3.8474789107188765
3666,2597,3.7883660801474597
3666,2598,3.7167152954023055
3666,2599,3.7605149016019714
3666,2600,4.206292787585298
3666,2601,4.14068705925818
3666,2602,4.1210966419702855
3666,2603,4.08750909734978
3666,2604,3.3827548594025507
3666,2605,2.857004332039003
3666,2606,1.8231670404635913
3666,2607,1.175265415554084
3666,2608,1.0397812496258414
3666,2609,1.0468350829700293
3666,2610,0.8756096525721271
3666,2611,5.993406539903184
3666,2612,5.337896067867946
3666,2613,5.242659581342656
3666,2614,5.449200384519308
3666,2615,3.6293120547640885
3666,2616,3.537301128355712
3666,2617,3.311087546912401
3666,2618,3.441267903107659
3666,2619,2.9903289260318555
3666,2620,3.3204855563146674
3666,2621,3.3113925173829504
3666,2622,2.3987912120081463
3666,2623,2.9550061514548123
3666,2624,2.937228282266476
3666,2625,3.0915631068455434
3666,2626,4.17598343262261
3666,2627,3.3906152795548885
3666,2628,2.2996157317427914
3666,2629,2.4068267894531097
3666,2630,2.1955261351457622
3666,2631,5.348130094615326
3666,2632,4.7039009165161
3666,2633,3.3901029885201903
3666,2634,2.1666465247982365
3667,2596,3.890831224490899
3667,2597,3.831306721527489
3667,2598,3.7694897202026905
3667,2599,3.81414237494421
3667,2600,4.26300187220703
3667,2601,4.197796474601388
3667,2602,4.178205947618651
3667,2603,4.144618053937359
3667,2604,3.4397912790780074
3667,2605,2.9101636584117556
3667,2606,1.8798183498093153
3667,2607,1.222222787385407
3667,2608,1.026522163867476
3667,2609,1.0273343134483715
3667,2610,0.8605564732446118
3667,2611,6.049278279241573
3667,2612,5.392557344617263
3667,2613,5.29559755126308
3667,2614,5.499823687750073
3667,2615,3.6846458273793243
3667,2616,3.5927116166380637
3667,2617,3.364787937928637
3667,2618,3.4937964655451847
3667,2619,3.045742207632711
3667,2620,3.3718459098814955
3667,2621,3.3609010811284645
3667,2622,2.444496374538881
3667,2623,2.9958905076158424
3667,2624,2.977216570065774
3667,2625,3.1312904869610185
3667,2626,4.232973599161768
3667,2627,3.446234372142848
3667,2628,2.344214007312967
3667,2629,2.4513847483658204
3667,2630,2.2401841943613525
3667,2631,5.4011887722501495
3667,2632,4.7379515480502885
3667,2633,3.4459714458095227
3667,2634,2.2094704939052265
3668,2596,4.006342837041643
3668,2597,3.947826720991793
3668,2598,3.8510008813288366
3668,2599,3.8905515376502455
3668,2600,4.274157997132557
3668,2601,4.226725641605676
3668,2602,4.206135468040128
3668,2603,4.173855447319645
3668,2604,3.461486267568196
3668,2605,2.989963229408597
3668,2606,1.9289742567346213
3668,2607,1.3296195522630596
3668,2608,1.1655545051004386
3668,2609,1.1599321374422575
3668,2610,0.9984481468863293
3668,2611,6.046344918401188
3668,2612,5.377284728767471
3668,2613,5.267092252810309
3668,2614,5.457329262773589
3668,2615,3.676870244347575
3668,2616,3.5858279682214915
3668,2617,3.3430520760632536
3668,2618,3.463776279470115
3668,2619,3.039490911655097
3668,2620,3.334844593309301
3668,2621,3.3140624767329556
3668,2622,2.3822527817600334
3668,2623,2.9158216442956966
3668,2624,2.8943926725277302
3668,2625,3.047506424912816
3668,2626,4.252025308874794
3668,2627,3.441786301386973
3668,2628,2.277920536968947
3668,2629,2.3847264708445266
3668,2630,2.174343108997503
3668,2631,5.373463310140421
3668,2632,4.870907670536953
3668,2633,3.4444842667149165
3668,2634,2.1370984573815988
3669,2596,3.6704582534375634
3669,2597,3.614122247858992
3669,2598,3.4744674486625997
3669,2599,3.511450541753932
3669,2600,3.9146762301149334
3669,2601,3.8535813421159886
3669,2602,3.8336060607035725
3669,2603,3.800516705131316
3669,2604,3.0931138425158924
3669,2605,2.6129890645631453
3669,2606,1.5469521642688822
3669,2607,0.9927772374968447
3669,2608,1.1930523319217845
3669,2609,1.2250481528064112
3669,2610,1.0418552246454789
3669,2611,5.701471943952685
3669,2612,5.048001171022812
3669,2613,4.95740893560632
3669,2614,5.171603680295402
3669,2615,3.338127075857983
3669,2616,3.2459898108113143
3669,2617,3.023845653652151
3669,2618,3.1576209464796023
3669,2619,2.6990344557789445
3669,2620,3.0408893094769978
3669,2621,3.0387053168431377
3669,2622,2.1431195405131
3669,2623,2.719656534667906
3669,2624,2.7060171180201253
3669,2625,2.8611885416345824
3669,2626,3.8857819800033866
3669,2627,3.098992141115655
3669,2628,2.049137897285708
3669,2629,2.1562310603599784
3669,2630,1.9450984489934124
3669,2631,5.062505327768256
3669,2632,4.582132165307431
3669,2633,3.0981870772527293
3669,2634,1.9247349571285015
3670,2596,3.943569778865092
3670,2597,3.8888434271067696
3670,2598,3.692022481163128
3670,2599,3.7195600067682686
3670,2600,3.9905838760471526
3670,2601,3.96706235322793
3670,2602,3.9450559847084694
3670,2603,3.9147619160516265
3670,2604,3.1934379903298304
3670,2605,2.8316904732753163
3670,2606,1.7168235964392102
3670,2607,1.276314445526871
3670,2608,1.4177605372330755
3670,2609,1.4309579688035126
3670,2610,1.2563141230916743
3670,2611,5.745567331345162
3670,2612,5.0658005100222745
3670,2613,4.946149928114336
3670,2614,5.129200880053811
3670,2615,3.3736308217893427
3670,2616,3.2836002627627328
3670,2617,3.0281813810921965
3670,2618,3.1429458403282693
3670,2619,2.7389884840035115
3670,2620,3.0100524646501787
3670,2621,2.9849021397037867
3670,2622,2.049834169198449
3670,2623,2.585537431162037
3670,2624,2.565138451345254
3670,2625,2.718692441131471
3670,2626,3.978514436846126
3670,2627,3.142251047225751
3670,2628,1.9453029116955243
3670,2629,2.052107648189915
3670,2630,1.8417353538106116
3670,2631,5.052968474180808
3670,2632,4.876411188949409
3670,2633,3.1480282681677814
3670,2634,1.804833196092851
3671,2596,4.297631426267014
3671,2597,4.240555147739213
3671,2598,4.090294632119295
3671,2599,4.121209478337153
3671,2600,4.382269131025047
3671,2601,4.3700966936943555
3671,2602,4.34764137155627
3671,2603,4.318003697882533
3671,2604,3.594033927102425
3671,2605,3.2290294616071975
3671,2606,2.1244334512026612
3671,2607,1.6179765835907065
3671,2608,1.4490920656855777
3671,2609,1.4285991471383308
3671,2610,1.281169775404342
3671,2611,6.120766942885312
3671,2612,5.427075685060122
3671,2613,5.288444044706753
3671,2614,5.446939292475008
3671,2615,3.748745385467501
3671,2616,3.660056391057264
3671,2617,3.3872294698505456
3671,2618,3.4891274089811413
3671,2619,3.118562671771175
3671,2620,3.345519183162739
3671,2621,3.3025656506975447
3671,2622,2.34323316733113
3671,2623,2.8272093005937453
3671,2624,2.7989225294386224
3671,2625,2.948404565368283
3671,2626,4.375981881448748
3671,2627,3.521901426683703
3671,2628,2.2304623528574696
3671,2629,2.33495095634481
3671,2630,2.129510270453186
3671,2631,5.396250406791149
3671,2632,5.183610435266044
3671,2633,3.5306980275145157
3671,2634,2.076678552762999
3672,2596,4.293385780547725
3672,2597,4.235638845421633
3672,2598,4.104166977143364
3672,2599,4.137470210343448
3672,2600,4.423778245384778
3672,2601,4.405615135917694
3672,2602,4.383489838939149
3672,2603,4.353363224597569
3672,2604,3.631162379197526
3672,2605,3.242640899799341
3672,2606,2.1479521844133473
3672,2607,1.6139605194359758
3672,2608,1.398376398642384
3672,2609,1.3748437914348022
3672,2610,1.2306438318713906
3672,2611,6.167665684786423
3672,2612,5.477093073482702
3672,2613,5.341772867606455
3672,2614,5.503514898917202
3672,2615,3.795384043726612
3672,2616,3.706329992152814
3672,2617,3.4373276167898257
3672,2618,3.5415085955868495
3672,2619,3.163866897503244
3672,2620,3.3994557182466867
3672,2621,3.35872257546731
3672,2622,2.401345886110469
3672,2623,2.8890105522010194
3672,2624,2.8610765254344237
3672,2625,3.010775740003419
3672,2626,4.414898954503105
3672,2627,3.567279822919048
3672,2628,2.28918838058262
3672,2629,2.393933637931272
3672,2630,2.1879441403301425
3672,2631,5.449440162434459
3672,2632,5.166960493002966
3672,2633,3.575199599057318
3672,2634,2.1362913245325985
3673,2596,4.275308047981295
3673,2597,4.216943364907794
3673,2598,4.103689699144855
3673,2599,4.139381115241203
3673,2600,4.452431904328572
3673,2601,4.427617857557008
3673,2602,4.405856937287572
3673,2603,4.375201434637219
3673,2604,3.6550842486127033
3673,2605,3.242156710116143
3673,2606,2.1581094513279364
3673,2607,1.5975489496959927
3673,2608,1.3417511759157872
3673,2609,1.3161619632356423
3673,2610,1.174241869968119
3673,2611,6.202382371493853
3673,2612,5.515610469311067
3673,2613,5.38443617270668
3673,2614,5.550450664295832
3673,2615,3.83004571775028
3673,2616,3.7405796927222363
3673,2617,3.476179618421288
3673,2618,3.583153871759209
3673,2619,3.197107351064252
3673,2620,3.4430900282046912
3673,2621,3.4052650664766606
3673,2622,2.450720484275383
3673,2623,2.9439642000168926
3673,2624,2.9166615866491705
3673,2625,3.0667531023641073
3673,2626,4.440645848823908
3673,2627,3.6005135780024857
3673,2628,2.3394520861079307
3673,2629,2.444543270398815
3673,2630,2.2378181443354217
3673,2631,5.491918896139213
3673,2632,5.137357333625572
3673,2633,3.6074180824146618
3673,2634,2.1878732059192263
3674,2596,1.6303971036498597
3674,2597,1.5873358353832197
3674,2598,2.8062316359422264
3674,2599,2.967240686476341
3674,2600,4.839129097381162
3674,2601,4.379187186832511
3674,2602,4.393494167935695
3674,2603,4.344433898840024
3674,2604,4.19593193744486
3674,2605,2.7954972420677833
3674,2606,3.4815574042611948
3674,2607,3.14891895693627
3674,2608,3.4110141877837203
3674,2609,3.505071533798376
3674,2610,3.5392465434807923
3674,2611,6.412179986768883
3674,2612,6.220424082295106
3674,2613,6.46001432854581
3674,2614,6.94218877803574
3674,2615,4.9278566854091626
3674,2616,4.8598472681386555
3674,2617,5.024997642165144
3674,2618,5.2551698479851074
3674,2619,4.5793849262632085
3674,2620,5.311326973289638
3674,2621,5.482411461482749
3674,2622,5.16866869752885
3674,2623,5.800797814535731
3674,2624,5.831799575649727
3674,2625,5.960169072733738
3674,2626,4.63640002398138
3674,2627,4.7350868601513865
3674,2628,5.165890712543273
3674,2629,5.235368145859431
3674,2630,5.0988529066243
3674,2631,6.52221948128132
3674,2632,0.98742299281518
3674,2633,4.67611325014545
3674,2634,5.166616608453387
3675,2596,1.9964671575086128
3675,2597,1.937341161448003
3675,2598,3.066205303255282
3675,2599,3.224873105641454
3675,2600,5.007047615311983
3675,2601,4.582755658454072
3675,2602,4.592415447344387
3675,2603,4.542558232070438
3675,2604,4.288805686655635
3675,2605,2.8652077789404022
3675,2606,3.332635405181267
3675,2607,2.8318604838459867
3675,2608,2.8868400639473673
3675,2609,2.971208713409969
3675,2610,3.0279705849335428
3675,2611,6.676451644859047
3675,2612,6.408893990541088
3675,2613,6.604473608375475
3675,2614,7.057458342296967
3675,2615,4.993571422971304
3675,2616,4.917482719266458
3675,2617,5.029613189354355
3675,2618,5.25667116878378
3675,2619,4.574200553953266
3675,2620,5.287402389281292
3675,2621,5.43802184494559
3675,2622,5.011971027610661
3675,2623,5.659743478325954
3675,2624,5.683697327811592
3675,2625,5.820991357189597
3675,2626,4.820165377656823
3675,2627,4.781018840151222
3675,2628,4.993492761522063
3675,2629,5.072638553577502
3675,2630,4.9169239940614755
3675,2631,6.675261705480879
3675,2632,1.637920382793487
3675,2633,4.727538086630622
3675,2634,4.972603585160497
3676,2596,1.5072181065776784
3676,2597,1.447911234459362
3676,2598,2.588650966226619
3676,2599,2.7482529268155824
3676,2600,4.557491718642722
3676,2601,4.122010512155143
3676,2602,4.132958613410464
3676,2603,4.083221443074592
3676,2604,3.8638077845182535
3676,2605,2.443205163963644
3676,2606,3.0272669448045106
3676,2607,2.6490004638514293
3676,2608,2.919334376778134
3676,2609,3.0161947160770235
3676,2610,3.0436041453857086
3676,2611,6.203581892332604
3676,2612,5.955047401484285
3676,2613,6.164843017478999
3676,2614,6.628692788968981
3676,2615,4.581213169071914
3676,2616,4.5083460891343865
3676,2617,4.644543473605514
3676,2618,4.8735574956581456
3676,2619,4.192745142873035
3676,2620,4.916816017266452
3676,2621,5.07820630646805
3676,2622,4.716238503740184
3676,2623,5.355310368313905
3676,2624,5.3836714160495225
3676,2625,5.515640966890102
3676,2626,4.365465228169229
3676,2627,4.376587974041113
3676,2628,4.707824039577441
3676,2629,4.780864878662126
3676,2630,4.637375154480071
3676,2631,6.232818283404155
3676,2632,1.3084341534308188
3676,2633,4.320606572879639
3676,2634,4.701229203082964
3677,2596,1.598505813553139
3677,2597,1.5364030971941254
3677,2598,2.6471947434969425
3677,2599,2.8056027819059888
3677,2600,4.5903789524257075
3677,2601,4.163578050312843
3677,2602,4.173452394030064
3677,2603,4.12361063052051
3677,2604,3.8804005307781093
3677,2605,2.457047035829141
3677,2606,2.988184444088599
3677,2607,2.5706831940871435
3677,2608,2.798295877067128
3677,2609,2.893576585606818
3677,2610,2.92525553062338
3677,2611,6.256506974744508
3677,2612,5.991280666000143
3677,2613,6.191119209386113
3677,2614,6.648225808827922
3677,2615,4.590866807015504
3677,2616,4.516220084768633
3677,2617,4.640275378324388
3677,2618,4.8684654490652575
3677,2619,4.186510078321368
3677,2620,4.905962668753658
3677,2621,5.06268777569502
3677,2622,4.675564868359571
3677,2623,5.318149522007634
3677,2624,5.344947782985373
3677,2625,5.4788980272699215
3677,2626,4.40218489139647
3677,2627,4.381899897960055
3677,2628,4.663642292325948
3677,2629,4.738849433402741
3677,2630,4.5910558304092675
3677,2631,6.260967740141232
3677,2632,1.4472204680494838
3677,2633,4.327218044054128
3677,2634,4.652231052421761
3678,2596,2.0713482026516914
3678,2597,2.018687229187789
3678,2598,3.1947968663827937
3678,2599,3.355186866543216
3678,2600,5.176603824894554
3678,2601,4.738446981750264
3678,2602,4.749855982050886
3678,2603,4.7001770741223075
3678,2604,4.481976721302737
3678,2605,3.0601244897348803
3678,2606,3.5871536441525103
3678,2607,3.113218205701007
3678,2608,3.1711331886910696
3678,2609,3.253917129928858
3678,2610,3.3137215360583387
3678,2611,6.811722694607386
3678,2612,6.573174358194514
3678,2613,6.784545077133475
3678,2614,7.247769939951283
3678,2615,5.196771895574688
3678,2616,5.122988298382464
3678,2617,5.250642620852614
3678,2618,5.478935613979054
3678,2619,4.7970551222851325
3678,2620,5.5165421302421995
3678,2621,5.672649376415811
3678,2622,5.271360485136588
3678,2623,5.91673374753834
3678,2624,5.942136355729923
3678,2625,6.07776132253576
3678,2626,4.983662290726385
3678,2627,4.989752254660647
3678,2628,5.255901414129437
3678,2629,5.333286888289228
