source,dest,dist
3808,3089,3.912234306949891
3808,3090,2.686583496075381
3808,3091,2.404641034215738
3808,3092,1.2700907903312493
3808,3093,3.17620680799317
3808,3094,3.95172783181998
3808,3095,3.1213594848977744
3808,3096,2.851582118305193
3808,3097,2.9485413948005403
3808,3098,2.9905793179157554
3808,3099,1.7239897531956572
3808,3100,2.7637461365019473
3808,3101,0.7674080348239467
3808,3102,0.7671327803722133
3809,3047,1.7055034024889553
3809,3048,1.8975560185919262
3809,3049,1.621542136706318
3809,3050,1.5024699153557521
3809,3051,1.8016251172537574
3809,3052,2.0924980119946053
3809,3053,2.842914740562222
3809,3054,3.7421687030507598
3809,3055,3.1765378353596887
3809,3056,3.195672062836293
3809,3057,2.9009695264491766
3809,3058,2.1282394179749726
3809,3059,0.26131801283884404
3809,3060,0.929547312611453
3809,3061,0.9824889084211087
3809,3062,0.4216235906428795
3809,3063,3.8648651081381478
3809,3064,3.1309597801646056
3809,3065,4.251590513538812
3809,3066,2.5904655991245162
3809,3067,0.8035322887221299
3809,3068,2.2918921167016135
3809,3069,1.744016137281772
3809,3070,2.520180912599096
3809,3071,3.304025291032287
3809,3072,2.142234730062707
3809,3073,3.5832022652466113
3809,3074,1.2644480872406474
3809,3075,1.1847811959061199
3809,3076,3.0191891075671347
3809,3077,3.4969543462740345
3809,3078,1.804458698662056
3809,3079,1.8387136598832592
3809,3080,1.8318073107548014
3809,3081,2.189630912497267
3809,3082,1.7724445958512498
3809,3083,3.8887712418777296
3809,3084,0.25702255919919254
3809,3085,4.573673247958505
3809,3086,1.8171575059940497
3809,3087,4.247360607835037
3809,3088,2.627963583371298
3809,3089,3.513515468146223
3809,3090,3.864333319431537
3809,3091,4.100286424241666
3809,3092,1.0105991459242447
3809,3093,1.5819701275153062
3809,3094,3.5530059809981567
3809,3095,2.1247339684093856
3809,3096,4.29051473386269
3809,3097,1.3875836705652078
3809,3098,1.3907510876144171
3809,3099,0.5960329134441182
3809,3100,0.979751236287978
3809,3101,1.5896030280432858
3809,3102,1.5895941721791726
3810,3047,1.5686704857116982
3810,3048,1.6159014901540927
3810,3049,1.3140612252094122
3810,3050,1.1959526757747836
3810,3051,1.7578948514002914
3810,3052,1.7849192368932576
3810,3053,2.6380331244711877
3810,3054,3.561069785706392
3810,3055,3.1077623858240013
3810,3056,3.130103753021897
3810,3057,2.915838566768618
3810,3058,2.2281085932351434
3810,3059,0.2446798721040976
3810,3060,0.6712318580094294
3810,3061,1.1130621617473908
3810,3062,0.6422107914679364
3810,3063,3.8517623182553957
3810,3064,3.2646179429131763
3810,3065,4.012260335360284
3810,3066,2.478207606622697
3810,3067,0.657725947926038
3810,3068,2.0971427747310147
3810,3069,1.6114974483088695
3810,3070,2.2295019770573448
3810,3071,3.1428724286913408
3810,3072,2.241147216475806
3810,3073,3.401855359573878
3810,3074,1.0080168505489344
3810,3075,1.2747775213344408
3810,3076,2.8087521392812396
3810,3077,3.4297174494048814
3810,3078,1.5259692588017604
3810,3079,1.904683661902859
3810,3080,1.8960823446135309
3810,3081,1.9111017574140885
3810,3082,1.4893255597075765
3810,3083,3.7041160495167125
3810,3084,0.2182516622789512
3810,3085,4.664169688196476
3810,3086,1.5729527878682295
3810,3087,4.15013194290453
3810,3088,2.622762397712594
3810,3089,3.4934958673743366
3810,3090,3.651441017983748
3810,3091,3.840962743062966
3810,3092,0.7038800971766215
3810,3093,1.7180595467525375
3810,3094,3.5339186416360935
3810,3095,2.157841167261075
3810,3096,4.057315310824784
3810,3097,1.5037467828165225
3810,3098,1.517374267253861
3810,3099,0.3183778690278289
3810,3100,1.1295677895541705
3810,3101,1.2906458716726414
3810,3102,1.290610670086989
3811,3047,1.583525971574483
3811,3048,2.4736062036188335
3811,3049,3.153852882082604
3811,3050,3.2005601207618986
3811,3051,1.3983204396752755
3811,3052,3.2246159059199897
3811,3053,1.4319688093340541
3811,3054,1.3520202656433145
3811,3055,0.0999931817818671
3811,3056,0.13455348734278813
3811,3057,0.9520411050080289
3811,3058,1.8021911661656678
3811,3059,3.336378640807772
3811,3060,2.6182678983209717
3811,3061,2.4444197090038693
3811,3062,2.935376649651843
3811,3063,1.0304059493799869
3811,3064,2.196685908750555
3811,3065,2.454990907115267
3811,3066,0.6974598919869951
3811,3067,2.4551154250816616
3811,3068,4.772470015390803
3811,3069,1.5358521008528037
3811,3070,2.6868104008017575
3811,3071,0.936756713346775
3811,3072,1.7919085173698748
3811,3073,1.2776636364183505
3811,3074,2.4242064600399673
3811,3075,2.205098616461481
3811,3076,1.5056196868213145
3811,3077,0.337567370192096
3811,3078,3.811752310630783
3811,3079,1.7126710717996798
3811,3080,1.7081693145353782
3811,3081,4.049254763888178
3811,3082,2.506526387603156
3811,3083,1.4780284352590847
3811,3084,3.312267962352838
3811,3085,2.5580059882283313
3811,3086,4.1042994979017395
3811,3087,1.076574809275733
3811,3088,0.8659004159747568
3811,3089,0.72928262262567
3811,3090,1.8300800497649305
3811,3091,2.7033222877428122
3811,3092,3.105916131290824
3811,3093,2.191670587819733
3811,3094,0.7612628571123939
3811,3095,1.380962654448298
3811,3096,2.385081774632261
3811,3097,2.177207501222199
3811,3098,2.2204573704787536
3811,3099,3.2501542151463383
3811,3100,2.5033042212091923
3811,3101,2.7699243637267306
3811,3102,2.7704461939662473
3812,3047,1.696537116595364
3812,3048,0.53604255170533
3812,3049,0.6691568317116551
3812,3050,0.8106405653032035
3812,3051,2.250858673973056
3812,3052,0.33282929853106424
3812,3053,1.7018757390702066
3812,3054,2.603622359376277
3812,3055,3.0090497578723303
3812,3056,3.0462630659156784
3812,3057,3.3376579698944076
3812,3058,3.208945921768613
3812,3059,2.0713733589282497
3812,3060,1.340863294175058
3812,3061,2.525254450023142
3812,3062,2.3922283820787356
3812,3063,3.9594740795731664
3812,3064,4.236836126198169
3812,3065,2.5472758320035718
3812,3066,2.2810800025989058
3812,3067,1.6877983942772325
3812,3068,2.136034182673113
3812,3069,1.732375018940268
3812,3070,0.4858254637653978
3812,3071,2.4149531596235527
3812,3072,3.2149678934855173
3812,3073,2.4696093212898838
3812,3074,1.0979445903146594
3812,3075,2.5076009536254795
3812,3076,1.7733306694608468
3812,3077,3.2764609421957354
3812,3078,1.1672952912762091
3812,3079,2.82627305116065
3812,3080,2.813283640722891
3812,3081,1.2265775597934196
3812,3082,0.5842764325767345
3812,3083,2.6980096461474354
3812,3084,2.0502087033564487
3812,3085,5.278424942084512
3812,3086,1.5279311683445007
3812,3087,3.6954322611456045
3812,3088,3.004259333395544
3812,3089,3.613881881116657
3812,3090,2.4336345336875813
3812,3091,2.229831942788276
3812,3092,1.227574123732521
3812,3093,2.9623549814955417
3812,3094,3.6532300854944
3812,3095,2.8584834357378486
3812,3096,2.6366130981638283
3812,3097,2.7387684300470285
3812,3098,2.78329441106492
3812,3099,1.6850882369484999
3812,3100,2.586266851551058
3812,3101,0.6112471606058912
3812,3102,0.6111555593376
3813,3047,1.0674892432844107
3813,3048,2.2223905988954367
3813,3049,2.6440316704814184
3813,3050,2.6277095019365437
3813,3051,0.5080282317022095
3813,3052,2.913971896716099
3813,3053,1.9972508311812542
3813,3054,2.495777441491344
3813,3055,1.34765100788057
3813,3056,1.3508450964718681
3813,3057,0.867990730238694
3813,3058,0.5356970423789
3813,3059,2.2417989820734716
3813,3060,1.8152248147690282
3813,3061,1.1285769314838674
3813,3062,1.6916542146594666
3813,3063,1.8490676912283606
3813,3064,1.4810813657488535
3813,3065,3.4328083971855543
3813,3066,1.1430116567131525
3813,3067,1.4971532917521357
3813,3068,4.041754407331807
3813,3069,1.0377838539093953
3813,3070,2.7241135182723273
3813,3071,1.9911958278116932
3813,3072,0.5340962211427538
3813,3073,2.364943069694438
3813,3074,1.801523286916078
3813,3075,0.8869074434613748
3813,3076,2.1672464483134566
3813,3077,1.6327555697743965
3813,3078,3.21177301702294
3813,3079,0.3121216140294348
3813,3080,0.30723115402349893
3813,3081,3.5400236772308995
3813,3082,2.1806784914640307
3813,3083,2.6472008398262714
3813,3084,2.2224105613006384
3813,3085,2.6582609755573405
3813,3086,3.4156178416952816
3813,3087,2.4574769945543538
3813,3088,0.6255549626684688
3813,3089,1.513008567488048
3813,3090,2.854129259238414
3813,3091,3.5207758763418697
3813,3092,2.3352097699938934
3813,3093,0.7907493701312335
3813,3094,1.5501180930687979
3813,3095,0.10722877541592918
3813,3096,3.406144080241189
3813,3097,0.7958570487072377
3813,3098,0.8332964568851015
3813,3099,2.2945495248654932
3813,3100,1.1731270606111757
3813,3101,2.3124977167688656
3813,3102,2.3129425272702644
3814,3047,2.518056009546574
3814,3048,3.659009926419996
3814,3049,3.9960317092442557
3814,3050,3.955192524805525
3814,3051,1.9602067208460559
3814,3052,4.3171609710754435
3814,3053,3.3751726495084005
3814,3054,3.6593428535259487
3814,3055,2.2385515067892405
3814,3056,2.216123905743874
3814,3057,1.3807577102896318
3814,3058,0.9820057028242394
3814,3059,3.2165272061786845
3814,3060,3.0983361436267214
3814,3061,1.9998412759900208
3814,3062,2.542097965419215
3814,3063,2.0561177626812555
3814,3064,0.2603021955262547
3814,3065,4.71141891827597
3814,3066,2.437879610415632
3814,3067,2.7272180253284644
3814,3068,5.206790379904051
3814,3069,2.4910835231061985
3814,3070,4.179342389425937
3814,3071,3.1867878275217936
3814,3072,0.9750428091089333
3814,3073,3.559869242461151
3814,3074,3.168924061556426
3814,3075,1.8602835210031392
3814,3076,3.527954749403518
3814,3077,2.3707861695244694
3814,3078,4.494808974851635
3814,3079,1.3664506748396386
3814,3080,1.3792359040515478
3814,3081,4.852027469090393
3814,3082,3.606007147848985
3814,3083,3.7959168381063577
3814,3084,3.2058198810445244
3814,3085,1.7779325353838795
3814,3086,4.638532459012667
3814,3087,3.125939412791503
3814,3088,1.5408671373776799
3814,3089,1.9239335361556633
3814,3090,4.097805895675936
3814,3091,4.87008509585398
3814,3092,3.5827187118793966
3814,3093,1.3954224677513718
3814,3094,1.935055250066277
3814,3095,1.367056471707418
3814,3096,4.661375982703191
3814,3097,1.6171836921946132
3814,3098,1.5978182731106736
3814,3099,3.4093620495985144
3814,3100,1.988038475168874
3814,3101,3.699684004881328
3814,3102,3.7000823697707568
3815,3047,1.7421985356686578
3815,3048,0.6153030470843173
3815,3049,0.45189268046493686
3815,3050,0.5934712360315586
3815,3051,2.283390836745393
3815,3052,0.13985337715509089
3815,3053,1.8918503710381234
3815,3054,2.8125975294411916
3815,3055,3.1372458255557567
3815,3056,3.1734945255661073
3815,3057,3.411598488769192
3815,3058,3.2104863355172246
3815,3059,1.8957898473248906
3815,3060,1.2360541674765733
3815,3061,2.451892101060308
3815,3062,2.2675677543017367
3815,3063,4.07889338555286
3815,3064,4.255069009634904
3815,3065,2.786419555697421
3815,3066,2.402116240940076
3815,3067,1.6037554980066395
3815,3068,1.9075726520361544
3815,3069,1.7820842046513516
3815,3070,0.7253918615895688
3815,3071,2.5996078433303005
3815,3072,3.217544860351063
3815,3073,2.674758931435436
3815,3074,1.042583133496073
3815,3075,2.4569794207056526
3815,3076,1.976102737676226
3815,3077,3.415300473641208
3815,3078,0.9302785728722819
3815,3079,2.826070272363873
3815,3080,2.8132666682255514
3815,3081,1.0176387824065443
3815,3082,0.613553497362801
3815,3083,2.911959392405995
3815,3084,1.8760257167170453
3815,3085,5.351363232182425
3815,3086,1.2905406758516593
3815,3087,3.8702904388901036
3815,3088,3.0760887584203074
3815,3089,3.7274580675801965
3815,3090,2.6608227949978724
3815,3091,2.469769338062861
3815,3092,1.044135848180369
3815,3093,2.9235800278195296
3815,3094,3.7674793127232813
3815,3095,2.8871744870730143
3815,3096,2.8747210960553984
3815,3097,2.695401615298247
3815,3098,2.7370903687084924
3815,3099,1.5019795057353291
3815,3100,2.508855403430537
3815,3101,0.5126387474969939
3815,3102,0.5123569715319806
3816,3047,1.7450029013799344
3816,3048,0.6037881699511837
3816,3049,0.5107691300415711
3816,3050,0.6525867675667301
3816,3051,2.2902461972806454
3816,3052,0.16479894441967005
3816,3053,1.8551293427186684
3816,3054,2.76995424781188
3816,3055,3.1194491409053486
3816,3056,3.155983824998452
3816,3057,3.408609297923733
3816,3058,3.225694075017268
3816,3059,1.9490488820893597
3816,3060,1.2738364621046003
3816,3061,2.484228704052356
3816,3062,2.3109823580155626
3816,3063,4.0638721293998525
3816,3064,4.266585457032191
3816,3065,2.73020669938648
3816,3066,2.385875602839458
3816,3067,1.6375770177953002
3816,3068,1.9571644304225089
3816,3069,1.7839295043000618
3816,3070,0.6687572590145213
3816,3071,2.5649418528007484
3816,3072,3.2325034538626345
3816,3073,2.6334129892921805
3816,3074,1.0681894609237295
3816,3075,2.48410797610666
3816,3076,1.9352991675457267
3816,3077,3.394602835611089
3816,3078,0.9846499845531954
3816,3079,2.84147729754827
3816,3080,2.8286198690106765
3816,3081,1.0581791019153726
3816,3082,0.6146176302347601
3816,3083,2.867549338648813
3816,3084,1.929018540187321
3816,3085,5.349185104780968
3816,3086,1.3452259292522877
3816,3087,3.8390421752770156
3816,3088,3.0734865263692264
3816,3089,3.7139487192604643
3816,3090,2.611177075627705
3816,3091,2.4109742800958696
3816,3092,1.0981190216309744
3816,3093,2.9482647826934194
3816,3094,3.753797614850453
3816,3095,2.895487576959676
3816,3096,2.819377885486694
3816,3097,2.721016770569349
3816,3098,2.7633943990786185
3816,3099,1.5563620636792737
3816,3100,2.542145917009788
3816,3101,0.5445857400066692
3816,3102,0.5443480758742834
3817,3047,1.8454484870100116
3817,3048,0.8312948350568937
3817,3049,1.261039901456439
3817,3050,1.401307947742676
3817,3051,2.398808953746027
3817,3052,0.8925176235142724
3817,3053,1.4159199958064752
3817,3054,2.203716364054662
3817,3055,2.876843328595663
3817,3056,2.9159632488760434
3817,3057,3.3485386866108913
3817,3058,3.399406721134597
3817,3059,2.6088790431604196
3817,3060,1.7974831519572478
3817,3061,2.887635667267155
3817,3062,2.848618255480663
3817,3063,3.8341352925356396
3817,3064,4.371466129067609
3817,3065,1.9879186330906726
3817,3066,2.19534479215103
3817,3067,2.095657349848563
3817,3068,2.6728291655996683
3817,3069,1.8690556021602185
3817,3070,0.19374449779499225
3817,3071,2.1153192180945757
3817,3072,3.402941629065637
3817,3073,2.088681657882975
3817,3074,1.497188397708992
3817,3075,2.8262216573754815
3817,3076,1.4289562912904175
3817,3077,3.1059809704375954
3817,3078,1.738078016960342
3817,3079,3.0296694104544573
3817,3080,3.016607758564029
3817,3081,1.732254728498313
3817,3082,0.9454377102738749
3817,3083,2.2751208375185854
3817,3084,2.58607784835226
3817,3085,5.264992372248164
3817,3086,2.0973029339405826
3817,3087,3.4028795227760185
3817,3088,3.0287334472599707
3817,3089,3.510981821838148
3817,3090,1.9527962324918668
3817,3091,1.644375326159037
3817,3092,1.7863678505155711
3817,3093,3.2460057666188997
3817,3094,3.547702358738534
3817,3095,2.9943094631614473
3817,3096,2.0864684540403835
3817,3097,3.0369139686257944
3817,3098,3.0862082704866367
3817,3099,2.2364887725291687
3817,3100,2.9549381877359275
3817,3101,1.122404063771753
3817,3102,1.1225047097915946
3818,3047,0.7821412216177026
3818,3048,0.8177748446798562
3818,3049,1.5567711832750168
3818,3050,1.6358639227553131
3818,3051,1.2781269820478103
3818,3052,1.551659174795352
3818,3053,0.6139111969370087
3818,3054,1.570889434720985
3818,3055,1.7415075888926363
3818,3056,1.7791387260646951
3818,3057,2.1540068904791814
3818,3058,2.28043917490691
3818,3059,2.2754791094589155
3818,3060,1.3727610526355487
3818,3061,2.036535208804237
3818,3062,2.2175819900758205
3818,3063,2.6956288145548277
3818,3064,3.2018823992028986
3818,3065,2.0188317243875082
3818,3066,1.0228625786200547
3818,3067,1.46142793700057
3818,3068,3.2118074390655957
3818,3069,0.7856517392942415
3818,3070,1.0434309243950357
3818,3071,1.2406198140260052
3818,3072,2.28171566664943
3818,3073,1.4147335736758924
3818,3074,1.0549835078621719
3818,3075,1.900415438162455
3818,3076,0.7772545006864529
3818,3077,2.00710195678371
3818,3078,2.2192277844539205
3818,3079,1.9343215440030186
3818,3080,1.9216881989981476
3818,3081,2.4080935582626966
3818,3082,0.8803498560700478
3818,3083,1.7030174379491743
3818,3084,2.249050763758276
3818,3085,4.075994834626184
3818,3086,2.5467392006351615
3818,3087,2.4723573787552473
3818,3088,1.8344523289367396
3818,3089,2.3559146002155598
3818,3090,1.6191309641759384
3818,3091,1.940345066793226
3818,3092,1.70893294888288
3818,3093,2.238800743555055
3818,3094,2.3944612617933667
3818,3095,1.8421900740345498
3818,3096,2.047898964208752
3818,3097,2.062584131061013
3818,3098,2.116195400638285
3818,3099,2.0228711876393155
3818,3100,2.1103130477858407
3818,3101,1.1830126632279492
3818,3102,1.1835130309855588
3819,3047,1.8382142614144028
3819,3048,0.7068038943386407
3819,3049,0.4935415229636256
3819,3050,0.6314169759904019
3819,3051,2.379628340335476
3819,3052,0.058105329036341316
3819,3053,1.962573886718572
3819,3054,2.8743737874201063
3819,3055,3.2258849231586413
3819,3056,3.2623158296892916
3819,3057,3.5066861481755733
3819,3058,3.305732063706283
3819,3059,1.9520360028706825
3819,3060,1.3188035034525993
3819,3061,2.5387440964790327
3819,3062,2.342557041926392
3819,3063,4.169220009122065
3819,3064,4.350962745713462
3819,3065,2.8145630143296225
3819,3066,2.491670202869088
3819,3067,1.6897965475633332
3819,3068,1.86139029146414
3819,3069,1.8779903650776453
3819,3070,0.7549944751510034
3819,3071,2.6728848343606284
3819,3072,3.312847211403799
3819,3073,2.7386766143927033
3819,3074,1.1345771969862695
3819,3075,2.5474545766319787
3819,3076,2.040989932316146
3819,3077,3.5019789601496925
3819,3078,0.899678536022539
3819,3079,2.9212903459869013
3819,3080,2.908500134533886
3819,3081,0.9537979738673752
3819,3082,0.7090832975481043
3819,3083,2.9706327620884605
3819,3084,1.9330039328431927
3819,3085,5.446671916084778
3819,3086,1.2601375851095753
3819,3087,3.9474975617494197
3819,3088,3.1712575501763864
3819,3089,3.8185871063698733
3819,3090,2.7087425564214462
3819,3091,2.4853448484251683
3819,3092,1.1000981033715702
3819,3093,3.015334355310586
3819,3094,3.8585201794993824
3819,3095,2.9833742083168553
3819,3096,2.9061404481313535
3819,3097,2.7866955456941027
3819,3098,2.8279912355894012
3819,3099,1.5556041535533491
3819,3100,2.594906528319666
3819,3101,0.6022198617776275
3819,3102,0.6019108209591254
3820,3047,0.2800010242051458
3820,3048,0.88203649521162
3820,3049,1.4091298367803253
3820,3050,1.434528463035822
3820,3051,0.833979855111683
3820,3052,1.5984077639999392
3820,3053,1.1939317529434785
3820,3054,2.0884677529578743
3820,3055,1.813640414860565
3820,3056,1.8446578361053132
3820,3057,1.9566378369362791
3820,3058,1.8144702569524713
3820,3059,1.7195952244483448
3820,3060,0.8693533141509929
3820,3061,1.4050091759421335
3820,3062,1.587198157927079
3820,3063,2.7017460018490427
3820,3064,2.822534616720772
3820,3065,2.652170617991942
3820,3066,1.0964227466415466
3820,3067,0.8541303255341127
3820,3068,2.989833932080116
3820,3069,0.3195974310093566
3820,3070,1.4066628595277753
3820,3071,1.6696148524080794
3820,3072,1.8189909727975098
3820,3073,1.9292774968786297
3820,3074,0.6374534897325995
3820,3075,1.2863303249297617
3820,3076,1.3752575150343647
3820,3077,2.123994108967021
3820,3078,2.0480368241716485
3820,3079,1.439401329508569
3820,3080,1.4263132522764532
3820,3081,2.322274002342346
3820,3082,0.8504468203833069
3820,3083,2.233578427816268
3820,3084,1.6932734354158858
3820,3085,3.8924638206672038
3820,3086,2.323926674539735
3820,3087,2.751842284936653
3820,3088,1.620682548160171
3820,3089,2.3396146585301354
3820,3090,2.218315080646656
3820,3091,2.577332827392164
3820,3092,1.3244296592269038
3820,3093,1.6670927915841884
3820,3094,2.380796775523188
3820,3095,1.441707123017431
3820,3096,2.675399013670992
3820,3097,1.4709493733086538
3820,3098,1.5229319252658566
3820,3099,1.531673748699162
3820,3100,1.4783235340938157
3820,3101,1.037519466798346
3820,3102,1.0380210230010556
3821,3047,1.257836922595073
3821,3048,2.1853686456880212
3821,3049,2.8476391020955187
3821,3050,2.889518654088716
3821,3051,1.0872227895395339
3821,3052,2.9397273488093325
3821,3053,1.262292853935247
3821,3054,1.4096104339837086
3821,3055,0.34648203527314275
3821,3056,0.37909450159446584
3821,3057,0.9186178448047858
3821,3058,1.609178181473802
3821,3059,3.0115489580287154
3821,3060,2.292354692596513
3821,3061,2.1480425457420957
3821,3062,2.623356485282034
3821,3063,1.2811890940344215
3821,3064,2.1548681076969878
3821,3065,2.45847335036675
3821,3066,0.39797973964256533
3821,3067,2.1287154604258265
3821,3068,4.456404534065012
3821,3069,1.210011324752821
3821,3070,2.4444717110640295
3821,3071,0.9296489539275876
3821,3072,1.600787630814139
3821,3073,1.303485775309225
3821,3074,2.1037851903806555
3821,3075,1.9122121439463977
3821,3076,1.3698896836889367
3821,3077,0.6590976717068143
3821,3078,3.5021297152015767
3821,3079,1.4659457574840802
3821,3080,1.4598277524212104
3821,3081,3.748973083366582
3821,3082,2.2104934758530206
3821,3083,1.5521991572765104
3821,3084,2.9873102158730216
3821,3085,2.712941502434879
3821,3086,3.7892162936245812
3821,3087,1.3853125051243012
3821,3088,0.721573312735615
3821,3089,0.9401623615962909
3821,3090,1.8413912845058715
3821,3091,2.6528613004876846
3821,3092,2.7826802492323224
3821,3093,1.9405295733070966
3821,3094,0.9783834420960352
3821,3095,1.1543656115314465
3821,3096,2.404863590118863
3821,3097,1.9040610029902822
3821,3098,1.950036770238673
3821,3099,2.9231110379438046
3821,3100,2.209545575133044
3821,3101,2.4646541841297496
3821,3102,2.465174989354726
3822,3047,1.135964165045964
3822,3048,2.0947710387172527
3822,3049,2.743358106366417
3822,3050,2.781483095400924
3822,3051,0.9563993715938018
3822,3052,2.849904388752748
3822,3053,1.2460477173916427
3822,3054,1.483109355214778
3822,3055,0.46346646891792165
3822,3056,0.4922896703658066
3822,3057,0.9032960160374777
3822,3058,1.51629297243909
3822,3059,2.881386366638252
3822,3060,2.16937340761224
3822,3061,2.019490712057006
3822,3062,2.492111639459333
3822,3063,1.3694181602455884
3822,3064,2.117758733945572
3822,3065,2.5053325317724613
3822,3066,0.322718631241839
3822,3067,1.9998556460736723
3822,3068,4.343558428368701
3822,3069,1.087897361844719
3822,3070,2.380888771679563
3822,3071,0.9902287132629545
3822,3072,1.5086869584947633
3822,3073,1.3677713129025901
3822,3074,1.988013002471844
3822,3075,1.7846133696776847
3822,3076,1.3683859688545899
3822,3077,0.7821775476396611
3822,3078,3.3947928093140938
3822,3079,1.3537108368305837
3822,3080,1.3470397239898049
3822,3081,3.6482290262881634
3822,3082,2.114488762158989
3822,3083,1.6295556705992829
3822,3084,2.8572167001162008
3822,3085,2.752825974855685
3822,3086,3.6774012363200996
3822,3087,1.516745023453431
3822,3088,0.6655844593386651
3822,3089,1.018223586008873
3822,3090,1.8948009190597312
3822,3091,2.6779892106357437
3822,3092,2.663372366250569
3822,3093,1.8252515457167264
3822,3094,1.0579085995725375
3822,3095,1.0519005450018886
3822,3096,2.4579685365260917
3822,3097,1.781883640417279
3822,3098,1.8286092293583098
3822,3099,2.7966259324172595
3822,3100,2.0815522777446716
3822,3101,2.3615141056460356
3822,3102,2.3620334462286445
3823,3047,1.128209917061091
3823,3048,1.649587672618806
3823,3049,2.384763420679352
3823,3050,2.457347299467437
3823,3051,1.3155263693343062
3823,3052,2.3742598275212448
3823,3053,0.49798611103033563
3823,3054,0.9410269526454345
3823,3055,1.0202091468177634
3823,3056,1.059773236232984
3823,3057,1.6663441831101233
3823,3058,2.1562435326279
3823,3059,2.911474048677393
3823,3060,2.061141312853903
3823,3061,2.3425274596198866
3823,3062,2.68964778690317
3823,3063,1.9688524739429798
3823,3064,2.8692113146671843
3823,3065,1.8026404529245528
3823,3066,0.504943207752709
3823,3067,2.028041364802506
3823,3068,4.038044635692345
3823,3069,1.0945338734319199
3823,3070,1.7670122368350756
3823,3071,0.47589347982536356
3823,3072,2.1518633578985393
3823,3073,0.7884284350126974
3823,3074,1.7879075007607488
3823,3075,2.14165982553656
3823,3076,0.6055512563371114
3823,3077,1.2326318849118445
3823,3078,3.048465527622846
3823,3079,1.9038904238041436
3823,3080,1.8939055696370857
3823,3081,3.2392847620553304
3823,3082,1.7100516577804477
3823,3083,1.0945657364967214
3823,3084,2.885321474947625
3823,3085,3.4721383495893727
3823,3086,3.370824688506385
3823,3087,1.64066955828226
3823,3088,1.4127533862354607
3823,3089,1.6628490637548201
3823,3090,1.2272464914648746
3823,3091,1.9291224124172546
3823,3092,2.474934795854693
3823,3093,2.3283572780493382
3823,3094,1.6969544884471512
3823,3095,1.674674791610385
3823,3096,1.7750540555697316
3823,3097,2.219896560011788
3823,3098,2.2728224731217876
3823,3099,2.7255080689186126
3823,3100,2.4140221143833456
3823,3101,2.0064692396957775
3823,3102,2.006979556943628
3824,3047,1.444806655064003
3824,3048,0.34816943212140145
3824,3049,0.44731702473748247
3824,3050,0.5711097173208078
3824,3051,1.9851507916473718
3824,3052,0.4328827458682719
3824,3053,1.6885356754381422
3824,3054,2.634057691661094
3824,3055,2.8655338342331462
3824,3056,2.9011104557836918
3824,3057,3.1173164689449333
3824,3058,2.9157825853145063
3824,3059,1.7441138756196486
3824,3060,0.9953463537369056
3824,3061,2.187884141728305
3824,3062,2.046717316209648
3824,3063,3.8006977351638724
3824,3064,3.9580281933267534
3824,3065,2.718753966176393
3824,3066,2.1281663908417676
3824,3067,1.3460833150092226
3824,3068,2.0729014262032393
3824,3069,1.48511110929992
3824,3070,0.7124594386233741
3824,3071,2.3826963988185534
3824,3072,2.9226397748589035
3824,3073,2.489664559189547
3824,3074,0.7642907650056743
3824,3075,2.1798549979153377
3824,3076,1.7927441106723407
3824,3077,3.1500626518278976
3824,3078,1.075704277735722
3824,3079,2.531522538219176
3824,3080,2.5186731873023787
3824,3081,1.2424695633377631
3824,3082,0.3201325397520241
3824,3083,2.74337099905518
3824,3084,1.7220601951246748
3824,3085,5.056178607667399
3824,3086,1.4227502950969697
3824,3087,3.636595159678762
3824,3088,2.7815754585312797
3824,3089,3.4467036778536126
3824,3090,2.529581699470098
3824,3091,2.4447326159842087
3824,3092,0.9146261682667781
3824,3093,2.6413654499375054
3824,3094,3.4870062454369606
3824,3095,2.5890786772573997
3824,3096,2.795907940549512
3824,3097,2.415032060628864
3824,3098,2.458085306729904
3824,3099,1.3661114279136382
3824,3100,2.247593896758817
3824,3101,0.2665998961188294
3824,3102,0.2665427421958812
3825,3047,1.0501011202963098
3825,3048,1.903050749510186
3825,3049,2.5816245748900086
3825,3050,2.630172386365171
3825,3051,1.0074597721545515
3825,3052,2.6557032494557835
3825,3053,0.9868343827037269
3825,3054,1.290223642569532
3825,3055,0.6211149220332473
3825,3056,0.6577774183913774
3825,3057,1.1619131867511674
3825,3058,1.707909544841508
3825,3059,2.8445799961165625
3825,3060,2.078700790746942
3825,3061,2.0809832426622026
3825,3062,2.511268237781582
3825,3063,1.5721781542297926
3825,3064,2.366930945407426
3825,3065,2.2721957022662975
3825,3066,0.13351621084173285
3825,3067,1.9523490491892188
3825,3068,4.205192239148911
3825,3069,1.004381880953261
3825,3070,2.1489876491348383
3825,3071,0.7862401631194439
3825,3072,1.7017882822536299
3825,3073,1.1620407033668696
3825,3074,1.865394996790199
3825,3075,1.8564562549095427
3825,3076,1.109994066584498
3825,3077,0.9087746114056577
3825,3078,3.2404743293040776
3825,3079,1.5019078336938305
3825,3080,1.4936263127089309
3825,3081,3.4764523939775898
3825,3082,1.9340004645699547
3825,3083,1.4415302212651357
3825,3084,2.8195377865214195
3825,3085,3.0022987787554154
3825,3086,3.5363531052514827
3825,3087,1.5417208922775447
3825,3088,0.9105729148697208
3825,3089,1.235072001444168
3825,3090,1.6706361552552123
