source,dest,dist
3824,2939,3.860252118440614
3824,2940,0.4289989896593893
3824,2941,3.308695376232432
3824,2942,3.324434299841729
3824,2943,4.123291610983699
3824,2944,1.4993519219703784
3824,2945,3.0248009949864385
3824,2946,1.685499959279875
3824,2947,0.6278241627454614
3824,2948,2.7310150088766902
3824,2949,2.387050338671484
3824,2950,1.4754319159855214
3824,2951,4.277267995777538
3824,2952,1.229920259022003
3824,2953,1.43845333235092
3824,2954,2.3966360818040924
3824,2955,2.8319608994659777
3824,2956,2.8485982002978987
3824,2957,3.887851425680376
3824,2958,3.883359178017391
3824,2959,2.1819123735449533
3824,2960,2.113755961120163
3824,2961,2.1706509100910574
3824,2962,2.640601966807256
3824,2963,2.553854960418722
3824,2964,3.5858620344834806
3824,2965,3.6582843495887776
3824,2966,1.2016873154864063
3824,2967,1.2127800051615565
3824,2968,3.55436799562229
3824,2969,3.9737715170055767
3824,2970,4.187448245930964
3824,2971,2.069078785799661
3824,2972,4.040306430957438
3824,2973,4.038893599709757
3824,2974,4.04400429708681
3824,2975,2.942969936171585
3824,2976,2.9327240084140493
3824,2977,2.399690638078778
3824,2978,3.3370190272351343
3824,2979,3.3530830947875025
3824,2980,0.9444253380506962
3824,2981,2.3843296189462975
3824,2982,2.3685583176510336
3824,2983,2.978108016494289
3824,2984,1.1514812934497165
3824,2985,1.8375850816834784
3824,2986,2.6158748363615536
3824,2987,2.66618337871047
3824,2988,3.0254377498459815
3824,2989,0.18713460372088886
3824,2990,0.19200868046636682
3824,2992,0.9793444666279553
3824,2993,0.9793444666279553
3824,2994,1.3212617782806266
3824,2995,1.3106109539076263
3824,2996,1.4871625170704281
3824,2997,3.2252577969663023
3824,2998,3.0531929834790144
3824,2999,3.2139856126950734
3824,3000,3.056137689118986
3824,3001,2.588814685809316
3824,3002,2.5675078041936716
3824,3003,2.5762401123372882
3824,3004,3.5141795190525023
3824,3005,3.5110155283141005
3824,3006,3.555085725798282
3824,3007,3.5680093632733434
3824,3008,2.126663683393923
3824,3009,2.1403063457632143
3824,3010,1.6746824188984009
3824,3011,4.487007884985346
3824,3012,4.359594077530724
3824,3013,4.370315970699532
3824,3014,4.521386528471987
3824,3015,4.529715081014389
3824,3016,4.508786360087544
3824,3017,2.527914898198204
3824,3018,2.5106506630915066
3824,3019,2.517004618749591
3824,3020,4.486129863348619
3824,3021,3.2391170067133537
3824,3022,2.237877674307202
3824,3023,2.188431513428302
3824,3024,0.6921724740808074
3824,3025,2.1632037557063266
3824,3026,2.6023001181599628
3824,3027,2.440708935954273
3824,3028,2.6333191349345824
3824,3029,3.0679360661798354
3824,3030,3.177978074626181
3824,3031,1.3336571688646115
3824,3032,1.3324771012007284
3824,3033,1.984863681199646
3824,3034,2.152105083965535
3824,3035,2.1682856847501335
3824,3036,2.4481261371458993
3824,3037,2.5926097126986476
3824,3038,3.501489502322885
3824,3039,3.486388422538109
3824,3040,3.503715838372085
3824,3041,1.8318269890919001
3824,3042,1.8180606138072428
3824,3043,1.8122257485394346
3824,3044,0.6912448722349139
3824,3045,0.6852360733356794
3824,3046,3.174638455861767
3824,3047,1.7077043742910165
3824,3048,3.2121301722288544
3825,2635,1.6998281253142487
3825,2636,1.497116600574693
3825,2637,1.4833606801136934
3825,2638,1.621181713626571
3825,2639,1.4769492332526464
3825,2640,1.0476320910841255
3825,2641,1.0732035054574527
3825,2642,0.530637701329292
3825,2643,2.4211133338324693
3825,2644,1.0084599405225423
3825,2645,1.212233108944681
3825,2646,1.9896798358022878
3825,2647,1.5774808954899064
3825,2648,1.6386091630236141
3825,2649,1.6656650186039461
3825,2650,4.164608912486673
3825,2651,2.6287013541080593
3825,2652,0.8169901526389164
3825,2653,1.7736691791853174
3825,2654,2.9196296302482483
3825,2655,2.455101843833125
3825,2656,2.287362191443044
3825,2657,3.4787019256543488
3825,2658,3.3635315566074278
3825,2659,3.8769936390388122
3825,2660,2.5378764824256037
3825,2661,1.4706896031858865
3825,2662,0.7749002670803735
3825,2663,1.9481216887935742
3825,2664,3.716244331456039
3825,2665,2.5118407392928708
3825,2666,4.381158082192544
3825,2667,1.6173916224055802
3825,2668,1.6131699404744986
3825,2669,1.0886535731866966
3825,2670,0.9767121797635377
3825,2671,3.963433645798733
3825,2672,1.189296079809461
3825,2673,1.448495270740608
3825,2674,1.8949860065577888
3825,2675,4.792767735535471
3825,2676,3.8187067972987596
3825,2677,1.0732035054574527
3825,2678,2.330982263771962
3825,2679,1.4179008647509865
3825,2680,0.99964839599126
3825,2681,1.0662084100264997
3825,2682,1.3498524887868344
3825,2683,1.5774808954899064
3825,2684,1.6386091630236141
3825,2685,1.6656650186039461
3825,2686,1.7736691791853174
3825,2687,2.773240240610877
3825,2688,2.786956396602247
3825,2689,2.386631988256417
3825,2690,2.4012903019932295
3825,2691,1.4894425023857465
3825,2692,1.6460392775895174
3825,2693,2.9248971055131445
3825,2694,0.8511403159953531
3825,2695,2.486063469102056
3825,2696,1.9036084277653382
3825,2697,3.4115549490792505
3825,2698,1.6422815105686352
3825,2699,0.2798889164012413
3825,2700,0.6848730514223387
3825,2701,2.54000553193339
3825,2702,1.0710563399522925
3825,2703,1.0035143630866075
3825,2704,2.0835737630441473
3825,2705,1.6173916224055802
3825,2706,0.5870202072688198
3825,2707,4.867307032780884
3825,2708,1.448495270740608
3825,2709,2.5396750626761446
3825,2710,2.629964649673512
3825,2711,1.5519558356657834
3825,2712,1.4147399678219204
3825,2713,1.3293538230425863
3825,2714,0.7754540835525454
3825,2715,3.1202665475572617
3825,2716,2.235009971243716
3825,2717,0.5452096811033905
3825,2718,0.1566636941250039
3825,2719,0.19506330591505708
3825,2720,0.40835411195686544
3825,2721,0.9747193849496553
3825,2722,0.6480651753517523
3825,2723,0.7825218661863603
3825,2724,1.1807940343685308
3825,2725,1.0886535731866966
3825,2726,1.3896991429634766
3825,2727,2.750637798671794
3825,2728,1.4945160861613414
3825,2729,1.6220313646969209
3825,2730,2.0685621009159214
3825,2731,2.765888035777763
3825,2732,2.786956396602247
3825,2733,2.9632434789764996
3825,2734,3.2738572798368484
3825,2735,3.268626322229461
3825,2736,3.424183359900803
3825,2737,2.79606218804159
3825,2738,2.6352527594939033
3825,2739,2.636999889736945
3825,2740,2.3987897246103476
3825,2741,2.112897309251757
3825,2742,0.4892601580132192
3825,2743,2.5399522874045424
3825,2744,1.7474467251181236
3825,2745,2.1993379538904856
3825,2746,2.2041667609645192
3825,2747,1.171610643732855
3825,2748,1.2385969502342586
3825,2749,1.2530291242083504
3825,2750,2.5020956596220745
3825,2751,2.47530425290201
3825,2752,2.743817767528779
3825,2753,1.9033454511175765
3825,2754,1.3113507616490452
3825,2755,0.9715278567554709
3825,2756,1.5945528425544424
3825,2757,0.5990276910477743
3825,2758,2.7259739449798204
3825,2759,2.062705347229489
3825,2760,1.7303075316455665
3825,2761,1.9623999259138847
3825,2762,1.7831948469773395
3825,2763,3.4854541491215882
3825,2764,1.2747711962468946
3825,2765,3.451649131557288
3825,2766,0.8338727227083786
3825,2768,0.5149628758378035
3825,2769,1.2068274778147121
3825,2770,1.1161963058424968
3825,2771,0.46061214416617097
3825,2772,0.4760602264047125
3825,2773,1.6898789050282754
3825,2774,1.5438765325429047
3825,2775,2.2258685524340494
3825,2776,2.250882028977389
3825,2777,1.715512129853246
3825,2778,3.2898629111216637
3825,2779,2.4839032756517163
3825,2780,1.2852306003055038
3825,2781,2.6231331449355286
3825,2782,1.2790596799095888
3825,2783,2.3867351737966813
3825,2784,1.8830876483301957
3825,2785,1.9367190538063803
3825,2786,0.9016322635263389
3825,2787,1.6316434384353136
3825,2788,2.768587378423926
3825,2789,1.253175327424969
3825,2790,1.6245701438303959
3825,2791,4.103703151494036
3825,2792,2.541290128357389
3825,2793,0.5963330397998232
3825,2794,2.72604398573218
3825,2795,3.805750419059304
3825,2796,1.6887230844034393
3825,2797,1.8936341749227585
3825,2798,1.682496876825222
3825,2799,1.7290190434619643
3825,2800,1.1448086693119217
3825,2801,1.2539266211393498
3825,2802,0.7151834912663078
3825,2803,0.5649869429485299
3825,2804,1.1387638491953311
3825,2805,1.033300906119575
3825,2806,0.9004103543402824
3825,2807,2.601403954722301
3825,2808,2.5008313606939674
3825,2809,1.8000059575984524
3825,2810,2.37956789503384
3825,2811,2.6768651239207015
3825,2812,2.3823507702185713
3825,2813,3.4015473850436466
3825,2814,3.523088322059763
3825,2815,0.8380730336224711
3825,2816,1.6574557311714586
3825,2817,4.441278907728639
3825,2818,4.205526621147547
3825,2819,1.9711062621593756
3825,2820,1.62460472406918
3825,2821,1.4263826900343444
3825,2822,1.1201850620282614
3825,2823,0.8344740506420246
3825,2824,0.7540184684639059
3825,2825,1.7325962847731333
3825,2826,2.3992344904597647
3825,2827,2.4518124126902876
3825,2828,0.6638800608579872
3825,2829,1.1048734299352647
3825,2830,1.1160655642099198
3825,2831,0.8274959559957482
3825,2832,1.0987036617474217
3825,2833,1.2604969658408731
3825,2834,1.5382321792131701
3825,2835,2.3432820274721675
3825,2836,1.6013135004767933
3825,2837,1.5986421655312766
3825,2838,2.048710657057672
3825,2839,2.031249662942605
3825,2840,1.8044865011947853
3825,2841,1.6334206640637599
3825,2842,2.0869696052906432
3825,2843,2.5511153825374024
3825,2844,2.447309870748394
3825,2845,2.4154695395232264
3825,2846,2.623588011109235
3825,2847,2.0450482541587376
3825,2848,2.629964649673512
3825,2849,2.0345726021475836
3825,2850,2.6427199284449068
3825,2851,3.0406170433731496
3825,2852,3.1202665475572617
3825,2853,0.7372881807407781
3825,2854,1.137060838513143
3825,2855,2.3809976308792025
3825,2856,1.8638930550276465
3825,2857,0.5374691983576341
3825,2858,1.242311147879818
3825,2859,1.950626697273516
3825,2860,1.847111467658137
3825,2861,1.743106876267817
3825,2862,0.2087578775865163
3825,2863,1.9830339250684588
3825,2864,1.9019069923460286
3825,2865,1.6590099362399338
3825,2866,2.2264258876436185
3825,2867,2.744486709886591
3825,2868,2.2521692359734264
3825,2869,0.5344145461465776
3825,2870,1.18380521270062
3825,2871,2.483760633709964
3825,2872,2.188495992543672
3825,2873,0.8018520799991761
3825,2874,0.7344582350797025
3825,2875,1.6586493586528495
3825,2876,3.1728262901890303
3825,2877,3.1415522703672236
3825,2878,1.6392385831322371
3825,2879,1.6392385831322371
3825,2880,1.7788916029566215
3825,2881,1.7788916029566215
3825,2882,2.57915723528543
3825,2883,2.57915723528543
3825,2884,4.469334213043288
3825,2885,4.437403085924953
3825,2886,4.4532770057348445
3825,2887,3.860269350695777
3825,2888,3.85848744345401
3825,2889,3.890856519881546
3825,2890,3.8839565514437586
3825,2891,1.5498276961929656
3825,2892,1.5412099635291758
3825,2893,3.79478229064322
3825,2894,3.79478229064322
3825,2895,4.1784887771707995
3825,2896,4.170012674225498
3825,2897,4.149382801851267
3825,2898,4.138853801700682
3825,2899,1.988936561455839
3825,2900,2.056654077266324
3825,2901,2.0174159327253087
3825,2902,1.9923437149311347
3825,2903,2.0320578491642083
3825,2904,2.031079962601861
3825,2905,2.0960512990719193
3825,2906,2.0960512990719193
3825,2907,2.0960512990719193
3825,2908,2.2461185879056074
3825,2909,2.2461185879056074
3825,2910,2.2461185879056074
3825,2911,1.5401496525987195
3825,2912,1.5529581338461695
3825,2913,1.5984747985206693
3825,2914,1.5984747985206693
3825,2915,0.7803233944129735
3825,2916,1.0662084100264997
3825,2917,0.8792114847032342
3825,2918,0.8985752547872591
3825,2919,3.6036365088671705
3825,2920,2.7620743763322224
3825,2921,0.39313991573136847
3825,2922,1.0380048936820396
3825,2923,0.7875541729932208
3825,2924,0.8457425679566812
3825,2925,1.3623555857168295
3825,2926,3.4774459984980286
3825,2927,3.458047593493738
3825,2928,1.2264808489227468
3825,2929,4.367584972905224
3825,2930,4.859927600931198
3825,2931,1.4017490945196105
3825,2932,1.6829223057784883
3825,2933,3.986908048396535
3825,2934,4.100547901848791
3825,2935,4.1799713591472445
3825,2936,4.1894594310793405
3825,2937,0.5487845070306835
3825,2938,0.5428964840747672
3825,2939,1.6146982585248084
3825,2940,2.6462391671838588
3825,2941,1.1175558554121248
3825,2942,1.133562087947036
3825,2943,2.0843352950179317
3825,2944,3.7138092644918705
3825,2945,0.7851925332855383
3825,2946,3.886108683815457
3825,2947,2.3685517638935982
3825,2948,0.5322653731605214
3825,2949,0.6474401502081614
3825,2950,3.6129122999061942
3825,2951,2.052015678143329
3825,2952,3.3699470038526647
3825,2953,2.2952477293859035
3825,2954,1.7838482245115181
3825,2955,2.463608954446609
3825,2956,2.4639200989089702
3825,2957,1.6634423365647035
3825,2958,1.6611554993102395
3825,2959,1.1992760716612163
3825,2960,0.9032697860276809
3825,2961,0.5841407815597506
3825,2962,1.0843882286614108
3825,2963,2.513836727680524
3825,2964,1.4868810725191948
3825,2965,2.909742222931399
3825,2966,3.424110150611747
3825,2967,3.4374877374194086
3825,2968,1.4831734578508302
3825,2969,2.3318128835984053
3825,2970,1.9418451592023382
3825,2971,1.904051608351874
3825,2972,2.19854900703414
3825,2973,2.2037921047831386
3825,2974,2.1980885782956845
3825,2975,0.7929723320955997
3825,2976,0.7845615491103121
3825,2977,0.1566636941250039
3825,2978,1.1120441616749714
3825,2979,1.1269009534744594
3825,2980,3.1541526959318773
3825,2981,2.499573156738506
3825,2982,2.4867292201337663
3825,2983,1.6481926396490179
3825,2984,1.9372464630432749
3825,2985,2.689759376548021
3825,2986,4.848983201713233
3825,2987,4.786759082361395
3825,2988,1.6898789050282754
3825,2989,2.4044742236817678
3825,2990,2.4032135018367535
3825,2992,1.2665130124191102
3825,2993,1.2665130124191102
3825,2994,0.9451886849530481
3825,2995,0.952594574766852
3825,2996,0.9698200945308292
3825,2997,1.2215501704548506
3825,2998,5.062944464220664
3825,2999,1.2060690502683105
3825,3000,5.061836372783733
3825,3001,4.822468929760336
3825,3002,0.9905010045419991
3825,3003,1.004296593378786
3825,3004,1.5439607473404866
3825,3005,1.548247630352879
3825,3006,1.6284642348822669
3825,3007,1.6334132236144072
3825,3008,4.304751625159426
3825,3009,4.318933990814044
3825,3010,2.7724714505609294
3825,3011,2.2499741541410754
3825,3012,2.141280879534853
3825,3013,2.150027395364149
3825,3014,2.2866069486472056
3825,3015,2.2936103976905295
3825,3016,2.2740180543469095
3825,3017,4.7632213325054416
3825,3018,4.74569507450834
3825,3019,4.750727062364332
3825,3020,2.2469363940421156
3825,3021,1.4029590931582954
3825,3022,2.467806298175818
3825,3023,2.9489020565111423
3825,3024,2.9139834122362167
3825,3025,0.2676271942880571
3825,3026,0.6926954556239692
3825,3027,0.2057687924618509
3825,3028,0.8472886288885466
3825,3029,0.9921511629597533
3825,3030,1.8965912962071718
3825,3031,1.6945315910591334
3825,3032,1.6851635786641084
3825,3033,1.4827580434509362
3825,3034,4.331258626012371
3825,3035,4.347845310592729
3825,3036,1.0385234808275516
3825,3037,4.787152112214577
3825,3038,3.2520459298308526
3825,3039,3.2458742456517267
3825,3040,3.241324894346367
3825,3041,0.8059221124150178
3825,3042,0.7882677300348692
3825,3043,0.7776412276351772
3825,3044,2.1734692897537586
3825,3045,2.1623705574679337
3825,3046,1.783355750315263
3825,3047,1.7778496495668568
3825,3048,1.8279103235342251
3826,2635,3.686176741897725
3826,2636,3.611065038397752
3826,2637,3.4004273322564846
3826,2638,3.4931574361070887
3826,2639,2.888685682557749
3826,2640,3.114883890349923
3826,2641,2.8832560832719145
3826,2642,2.5854033331064596
3826,2643,2.639250984124209
3826,2644,1.6483184828722144
3826,2645,1.047717677951883
3826,2646,3.2853600885844254
3826,2647,2.329507984032992
3826,2648,2.3972637695141765
3826,2649,2.2611643982268075
3826,2650,3.426060820355755
3826,2651,1.3694488409372727
3826,2652,2.2956868280524065
3826,2653,1.2207811885696656
3826,2654,2.076838193456703
3826,2655,0.6855633007245837
3826,2656,0.24905958703917525
3826,2657,2.0587771449766197
3826,2658,1.9015536069712087
3826,2659,2.4323334577879203
3826,2660,4.16035456989727
3826,2661,3.014209278565835
3826,2662,2.796873473168939
3826,2663,3.821468693902512
3826,2664,2.77545160236739
3826,2665,3.6994846233599055
3826,2666,3.3190220241056263
3826,2667,3.3346671933173955
3826,2668,3.2841232490021612
3826,2669,1.2029704847013962
3826,2670,2.216556897753786
3826,2671,3.0587509374653887
3826,2672,1.612472202918258
3826,2673,3.163326090772296
3826,2674,3.0794961597637416
3826,2675,3.0646792758492833
3826,2676,3.07781815603153
3826,2677,2.8832560832719145
3826,2678,2.8461710698009055
3826,2679,2.373981393355233
3826,2680,1.6542002005536085
3826,2681,2.5434484174269816
3826,2682,0.8252548822732894
3826,2683,2.329507984032992
3826,2684,2.3972637695141765
3826,2685,2.2611643982268075
3826,2686,1.2207811885696656
3826,2687,2.0293410079718854
3826,2688,0.6916951857489146
3826,2689,2.152749613492332
3826,2690,1.2454456339134576
3826,2691,3.045600881301149
3826,2692,3.36864010692035
3826,2693,4.598823399393086
3826,2694,2.784629500026146
3826,2695,3.9040019028497843
3826,2696,3.791051065057939
3826,2697,2.134322697245665
3826,2698,3.7562540755651646
3826,2699,1.8771700105737903
3826,2700,2.7499844476181647
3826,2701,4.2355568250996125
3826,2702,3.01449154708962
3826,2703,3.1212416809367864
3826,2704,3.280431782153155
3826,2705,3.3346671933173955
3826,2706,1.6693489684800644
3826,2707,3.7484852034092806
3826,2708,3.163326090772296
3826,2709,4.32986943524793
3826,2710,0.7400695574348679
3826,2711,3.5707230297066443
3826,2712,3.1222079913035756
3826,2713,3.282402185686423
3826,2714,2.641162199447103
3826,2715,1.8481059557661645
3826,2716,1.548580764897329
3826,2717,2.650567437564503
3826,2718,2.2544117379899844
3826,2719,2.2153060473848334
3826,2720,2.2768768701960216
3826,2721,2.1974522323533927
3826,2722,1.8173759522128003
3826,2723,1.3439914768336887
3826,2724,1.6264563428470484
3826,2725,1.2029704847013962
3826,2726,0.7281619303114699
3826,2727,4.217150804031299
3826,2728,2.838306571468303
3826,2729,2.118863284648986
3826,2730,2.3051733209346734
3826,2731,2.0317387621883225
3826,2732,0.6916951857489146
3826,2733,0.8847363407821881
3826,2734,1.8570883986568467
3826,2735,1.842711519942745
3826,2736,1.9259460742109016
3826,2737,1.8295559658373948
3826,2738,2.2543074708368653
3826,2739,1.6254446582674091
3826,2740,0.2973947338407368
3826,2741,4.136137080044874
3826,2742,2.2399574877376094
3826,2743,4.522111872581243
3826,2744,1.709316745245865
3826,2745,0.5427345848209946
3826,2746,0.49993855485319283
3826,2747,2.9468503841717597
3826,2748,3.260903697077843
3826,2749,3.2752503403764623
3826,2750,2.655632762389566
3826,2751,2.634579212289522
3826,2752,0.6292491063523571
3826,2753,3.5161749575555246
3826,2754,3.1435973424344046
3826,2755,3.088721314152174
3826,2756,0.8030365029669799
3826,2757,2.4802483074100516
3826,2758,3.914627705946755
3826,2759,4.040802834330686
3826,2760,2.705147933754409
3826,2761,1.5915136690708336
3826,2762,3.257659960153767
3826,2763,2.1992593815642536
3826,2764,3.280231610704844
3826,2765,1.7619916710373835
3826,2766,2.8657869660451567
3826,2768,1.6630134757218247
3826,2769,1.217990626240912
3826,2770,3.1881705040450927
3826,2771,2.487866114612772
3826,2772,2.498780338036595
3826,2773,3.591380813044197
3826,2774,3.561413388582655
3826,2775,1.3325152111636507
3826,2776,1.5662589325268637
3826,2777,2.475081721795704
3826,2778,1.870170890293167
3826,2779,2.0538265867965038
3826,2780,1.742717611919173
3826,2781,1.3608933874210354
3826,2782,2.245220755693165
3826,2783,1.2235700462781534
3826,2784,3.4971759396312367
3826,2785,1.179407693550472
3826,2786,3.0139296506514097
3826,2787,2.1260717106439935
3826,2788,2.234791994165901
3826,2789,2.8952367951113755
3826,2790,3.293751979549249
3826,2791,3.3508238173876492
3826,2792,4.329974572921866
3826,2793,2.478526633630084
3826,2794,3.9149922912093387
3826,2795,3.0560955900206497
3826,2796,3.4893200447481787
3826,2797,0.23494247177121352
3826,2798,3.7967018523014593
3826,2799,3.430166147447705
3826,2800,3.212607305061976
3826,2801,3.1532169408834485
3826,2802,2.623832776348404
3826,2803,2.636107921526161
3826,2804,1.900471525326029
3826,2805,1.758999961070442
3826,2806,1.3293575349553937
3826,2807,4.286689891525367
3826,2808,3.9094857593275316
3826,2809,3.2974643750381194
3826,2810,2.0501005089231126
3826,2811,1.5846742624346122
3826,2812,0.27157857068235036
3826,2813,2.1530821081116
3826,2814,1.8445845238684124
3826,2815,2.7189490953059647
3826,2816,1.6578702107992276
3826,2817,3.3423265615473055
3826,2818,3.476754200374006
3826,2819,3.794450046898615
3826,2820,3.3233248492870096
3826,2821,2.993738126559303
3826,2822,2.4262079791824886
3826,2823,2.937447448642787
3826,2824,1.856824377041391
3826,2825,2.682925670746368
3826,2826,2.9112740051928796
3826,2827,2.745397525755554
3826,2828,1.6303067840258125
3826,2829,1.0313508079872027
3826,2830,1.0034885123054056
3826,2831,1.7655100277756166
3826,2832,1.40391211037204
3826,2833,1.2105043052091486
3826,2834,1.153616143303722
3826,2835,4.04454256004244
3826,2836,3.014265234340226
3826,2837,2.9228986138939845
3826,2838,2.5471594933165
3826,2839,2.415048929740153
3826,2840,1.9343070649017948
3826,2841,1.3625165788439817
3826,2842,1.7645808469228352
3826,2843,2.3645320843570885
3826,2844,2.055210435545183
3826,2845,1.1872903975157412
3826,2846,1.958934109398968
3826,2847,0.31215429828984836
3826,2848,0.7400695574348679
3826,2849,0.1384365126847145
3826,2850,0.559971340492613
3826,2851,1.7265250108389845
3826,2852,1.8481059557661645
3826,2853,2.8511857206159927
3826,2854,3.0376108260948786
3826,2855,4.409124458155272
3826,2856,2.358720691449694
3826,2857,2.5626985595506855
3826,2858,2.2157423552724933
3826,2859,2.8348877415692018
3826,2860,1.562672167444246
3826,2861,3.645591922673643
3826,2862,2.010460393680192
3826,2863,2.4334891695109735
3826,2864,3.770561929123566
3826,2865,1.008629470635595
3826,2866,1.2819553062194937
3826,2867,4.3717793704624635
3826,2868,1.3187834804558365
3826,2869,1.6215667268867766
3826,2870,2.6751333951978284
3826,2871,2.6560039177159758
3826,2872,0.5073457081132072
3826,2873,2.112092334187682
3826,2874,2.120350776656578
3826,2875,3.103549361462733
3826,2876,1.7351745619532317
3826,2877,1.8928905267198577
3826,2878,3.2064770884750557
3826,2879,3.2064770884750557
3826,2880,3.429235881120136
3826,2881,3.429235881120136
3826,2882,4.3015242238623905
3826,2883,4.3015242238623905
3826,2884,3.276124332687608
3826,2885,3.2426037596369275
3826,2886,3.258313476112129
3826,2887,3.075730496852115
3826,2888,3.0573475741431677
3826,2889,3.0818598729550013
3826,2890,3.0923981032353947
3826,2891,3.477462582031809
3826,2892,3.4664723557317427
3826,2893,2.872445472574223
3826,2894,2.872445472574223
3826,2895,3.36807178809879
3826,2896,3.3470274569003364
3826,2897,3.3476296133237233
3826,2898,3.324343192348676
3826,2899,3.924379729973653
3826,2900,3.981045016807425
3826,2901,3.951844107905142
3826,2902,3.9203432795293476
3826,2903,3.963604103279787
3826,2904,3.9546632544870297
3826,2905,3.9634289455700005
3826,2906,3.9634289455700005
3826,2907,3.9634289455700005
3826,2908,3.886925574472733
3826,2909,3.886925574472733
3826,2910,3.886925574472733
3826,2911,2.71923091590413
3826,2912,2.727577534810511
3826,2913,1.7066465668256428
3826,2914,1.7066465668256428
3826,2915,1.3449040465665856
3826,2916,2.5434484174269816
3826,2917,2.9734699601616423
3826,2918,2.5971699555248056
3826,2919,2.8598453043888834
3826,2920,4.222420857943323
3826,2921,2.2654129324815733
3826,2922,3.1061544790830142
3826,2923,2.6318072130700614
3826,2924,2.7749149859368845
3826,2925,0.813069139918337
3826,2926,1.7809602695697628
3826,2927,1.7780072539774894
3826,2928,1.0409388296607556
3826,2929,3.3030471114644007
3826,2930,3.7360323302141447
3826,2931,3.108027410927324
3826,2932,3.6699123626656607
3826,2933,3.0806381196642763
3826,2934,3.340077525489434
3826,2935,3.4630614462641485
3826,2936,3.4403690809751355
3826,2937,2.600770779045149
3826,2938,2.5899975731914595
3826,2939,3.481241332608073
3826,2940,1.6224695380487308
3826,2941,3.1932760514774503
3826,2942,3.2086666373292347
3826,2943,3.288381448195712
3826,2944,2.7651105284828996
3826,2945,2.8085925916279173
3826,2946,2.434246265932726
3826,2947,2.1440736377615934
3826,2948,2.6364340962951105
3826,2949,1.8060930342278412
3826,2950,2.8713426353407425
3826,2951,4.025746668751227
3826,2952,1.899814422076153
3826,2953,0.24824309194304695
3826,2954,3.2658128856439452
3826,2955,3.8725157753179444
3826,2956,3.8834482846248806
3826,2957,3.3819821363412776
3826,2958,3.3709602947422117
3826,2959,1.2334952635887564
3826,2960,2.5874273243487007
3826,2961,1.663728431044061
3826,2962,3.032465287227154
3826,2963,3.707588307217515
3826,2964,2.8968267275183885
3826,2965,4.584287365266362
3826,2966,2.135226762220476
3826,2967,2.15414941038948
3826,2968,3.5970066054732452
3826,2969,2.8362033874207975
3826,2970,3.810851853551109
3826,2971,3.096446543456713
3826,2972,3.034765026472167
3826,2973,3.0283196788267452
3826,2974,3.0412649036731936
3826,2975,2.4531965975381134
3826,2976,2.4433591880560046
3826,2977,2.2544117379899844
3826,2978,2.902380886678384
3826,2979,2.919651102421402
3826,2980,1.8990518425309904
3826,2981,3.582978924681986
3826,2982,3.5665722278834084
3826,2983,3.542947554367356
3826,2984,2.3956690303028574
3826,2985,0.5738755480528099
3826,2986,3.7017716769958575
3826,2987,3.062446798042038
3826,2988,3.591380813044197
3826,2989,1.7101776599358915
3826,2990,1.719094511911628
3826,2992,1.4464897378521733
3826,2993,1.4464897378521733
3826,2994,1.684256223819413
3826,2995,1.6693918779355799
3826,2996,2.0290440300995636
3826,2997,3.337635381452225
3826,2998,3.1846465763366565
3826,2999,3.3223469848621083
3826,3000,3.1797567342199313
3826,3001,3.673861973557255
3826,3002,1.7646708361987713
3826,3003,1.7653062030636966
3826,3004,2.702026118159194
3826,3005,2.6925930124014785
3826,3006,2.6959609013125627
3826,3007,2.7134911396472425
3826,3008,3.4062818630595673
3826,3009,3.4178568649915655
3826,3010,0.679223308000358
3826,3011,3.9815068170345835
3826,3012,3.790447685004985
3826,3013,3.806420995912954
3826,3014,4.001815703348474
3826,3015,4.016257593425437
3826,3016,3.990050621571726
3826,3017,3.6084850157480792
3826,3018,3.594086815439819
3826,3019,3.607225753742848
3826,3020,3.9933484868027564
3826,3021,2.3740316766922174
3826,3022,0.6927654840067738
3826,3023,0.8721449531330407
3826,3024,2.0787220270220517
3826,3025,1.8839961536278322
3826,3026,2.7614563789406694
3826,3027,2.225011192456959
3826,3028,2.8794164304702443
3826,3029,3.109837427062043
3826,3030,3.7881553085909725
3826,3031,0.45624938665711595
3826,3032,0.46561895146555904
3826,3033,2.820809840239384
3826,3034,3.427760239320444
3826,3035,3.4419091817698164
3826,3036,2.8951188500952334
3826,3037,3.8048332812139694
3826,3038,4.642761432061285
3826,3039,4.630479083238357
3826,3040,4.639766207853144
3826,3041,2.2817183576759525
3826,3042,2.2549768495483873
3826,3043,2.2410496850063697
3826,3044,2.1243079187026237
3826,3045,2.1138734490738353
3826,3046,3.7200087313584844
3826,3047,2.764056462018311
3826,3048,3.764511617867571
3827,2635,4.20033648790426
3827,2636,3.836028540213636
3827,2637,3.1375097515275048
3827,2638,4.138531414705254
3827,2639,3.8361068334014186
3827,2640,3.5244169801899385
3827,2641,2.6530856937784253
3827,2642,3.042308784564828
3827,2643,4.085367957780686
3827,2644,2.7148490831562704
3827,2645,2.1764604463899384
3827,2646,2.472897311961644
3827,2647,1.5429318340081557
3827,2648,1.56862161013389
3827,2649,1.3985335286367466
3827,2650,1.8322434442200184
3827,2651,0.44565566598803685
3827,2652,2.102826561866522
3827,2653,0.7729111103332359
3827,2654,0.4538636790295234
3827,2655,2.331472966764227
3827,2656,1.5053468555143836
