source,dest,dist
3787,3126,3.2766071859761037
3787,3127,0.2487072513641894
3787,3128,3.389893663858223
3787,3129,1.8064094388987804
3787,3130,2.9489218050366515
3787,3131,2.23387324378668
3787,3132,4.004604692384394
3787,3133,3.8804603134231113
3787,3134,3.5795623588391847
3787,3135,2.4747403011432687
3787,3136,2.960550690759542
3787,3137,2.4920903258589724
3787,3138,2.583450336252149
3787,3139,4.556201238365295
3788,3103,2.631263353980008
3788,3104,1.7690337967095797
3788,3105,0.6701359890506399
3788,3106,2.8214016337013996
3788,3107,3.344810728014425
3788,3108,1.0695221021898247
3788,3109,1.9444409451816445
3788,3110,4.018978775894153
3788,3111,3.007053752384772
3788,3112,3.2567534914853007
3788,3113,3.3162272721311377
3788,3114,0.19239798932915786
3788,3115,4.391055506909375
3788,3116,3.109492752524829
3788,3117,2.7272499325606403
3788,3118,3.257368252194794
3788,3119,3.2737061081824876
3788,3120,3.606736002619138
3788,3121,2.5244074316835086
3788,3122,2.8503705386755596
3788,3123,1.5994159876008354
3788,3124,2.4537783145105467
3788,3125,4.5966817674482865
3788,3126,3.7169425362943866
3788,3127,0.6040582916966558
3788,3128,3.0008501513685175
3788,3129,2.125721850849134
3788,3130,2.337523801940308
3788,3131,2.154978894128738
3788,3132,3.372354448346171
3788,3133,3.3628264985260587
3788,3134,3.123878567137841
3788,3135,1.731657540983177
3788,3136,2.1107819671331267
3788,3137,1.6414310878417928
3788,3138,1.900347110182936
3788,3139,4.069519323975289
3789,3103,3.080892884742918
3789,3104,2.245538865597553
3789,3105,1.091213671700108
3789,3106,3.191074244332484
3789,3107,3.2523577141865934
3789,3108,1.25487862422702
3789,3109,2.3546153201705544
3789,3110,4.4145385163523265
3789,3111,3.4079090446377647
3789,3112,3.6497778291725567
3789,3113,3.7738574510746163
3789,3114,0.6423643425756481
3789,3115,4.8755682660785125
3789,3116,3.3322953096693655
3789,3117,3.1961766851703444
3789,3118,3.60752035491969
3789,3119,3.7628355589290305
3789,3120,3.7687071611222955
3789,3121,2.701354600101813
3789,3122,3.3348887934095615
3789,3123,1.922622063093886
3789,3124,2.871575829909495
3789,3125,5.085301176175161
3789,3126,3.929147339318052
3789,3127,0.5542405762321593
3789,3128,3.483299481805144
3789,3129,2.381940943874624
3789,3130,2.823143708902837
3789,3131,2.5643108142677313
3789,3132,3.8520392289228913
3789,3133,3.852483768714612
3789,3134,3.61208181297798
3789,3135,2.1893612220114176
3789,3136,2.4333034758166585
3789,3137,1.9672862228399237
3789,3138,2.376143704497305
3789,3139,4.559207791614232
3790,3103,3.517301979176753
3790,3104,2.585670127611816
3790,3105,1.6972141238902116
3790,3106,3.8357508741737387
3790,3107,2.301324090795681
3790,3108,0.6481836276991121
3790,3109,2.013067074560498
3790,3110,4.992250478357167
3790,3111,3.983242652271487
3790,3112,4.240582364710045
3790,3113,3.5276175976647837
3790,3114,1.247436732014291
3790,3115,4.795859322663954
3790,3116,2.5226477090077406
3790,3117,3.0409981871739697
3790,3118,4.284594951989121
3790,3119,3.8880002516451593
3790,3120,2.880608918885669
3790,3121,1.8550486727720805
3790,3122,3.5566429065977476
3790,3123,1.4073890805684195
3790,3124,2.5090970523998157
3790,3125,5.073751655469698
3790,3126,3.0922806480271867
3790,3127,0.4681925536758968
3790,3128,3.421679468074053
3790,3129,1.6723838547556167
3790,3130,3.0520602366693295
3790,3131,2.198645311651269
3790,3132,4.106523322256356
3790,3133,3.9463273534502847
3790,3134,3.6290593106690916
3790,3135,2.6259717409868784
3790,3136,3.162638629135875
3790,3137,2.6961915003888564
3790,3138,2.713391416251262
3790,3139,4.608342118128048
3791,3103,3.426048616364191
3791,3104,2.4881247605946615
3791,3105,1.6594978330334957
3791,3106,3.7782934206301166
3791,3107,2.284585320573183
3791,3108,0.4885884400563463
3791,3109,1.8538652690393758
3791,3110,4.917891173127612
3791,3111,3.912155535405627
3791,3112,4.1711488606999385
3791,3113,3.3688961919846694
3791,3114,1.2307110852129914
3791,3115,4.644521806756171
3791,3116,2.3826704259727474
3791,3117,2.8884646589252676
3791,3118,4.231684017591728
3791,3119,3.755995710961656
3791,3120,2.761200571893793
3791,3121,1.7208328440915013
3791,3122,3.4365825785592996
3791,3123,1.2443375262041267
3791,3124,2.3476145132914206
3791,3125,4.926855020295861
3791,3126,2.9591258531518605
3791,3127,0.4973244888905811
3791,3128,3.2745844980320964
3791,3129,1.5156875324122876
3791,3130,2.9358050912177998
3791,3131,2.037763306513149
3791,3132,3.9879975720051792
3791,3133,3.8110236575715097
3791,3134,3.4877389530653704
3791,3135,2.5421002146477645
3791,3136,3.126867303279614
3791,3137,2.664301965346198
3791,3138,2.6140852531208143
3791,3139,4.467207405367102
3792,3103,3.3554354817705327
3792,3104,2.4212227418691477
3792,3105,1.5641946009492649
3792,3106,3.690969600858589
3792,3107,2.389066604130212
3792,3108,0.5006592617603159
3792,3109,1.8589829514997196
3792,3110,4.838297865938315
3792,3111,3.8308419597763903
3792,3112,4.089099906792627
3792,3113,3.371760820401289
3792,3114,1.1294291207217333
3792,3115,4.631434647862736
3792,3116,2.4617171748701696
3792,3117,2.877834646458304
3792,3118,4.142649708734845
3792,3119,3.7175192441612017
3792,3120,2.853140957212485
3792,3121,1.8051632167263427
3792,3122,3.386726651602904
3792,3123,1.2672825181777525
3792,3124,2.3601389141334983
3792,3125,4.90666439651973
3792,3126,3.042989114784892
3792,3127,0.3913926702969835
3792,3128,3.2548728732639334
3792,3129,1.5754348335629087
3792,3130,2.882692543562859
3792,3131,2.0481993945112364
3792,3132,3.9368581052701357
3792,3133,3.7761187453757183
3792,3134,3.4600322635676264
3792,3135,2.4670001570767046
3792,3136,3.031718765621701
3792,3137,2.567858349633983
3792,3138,2.548377261135027
3792,3139,4.439193677626998
3793,3103,3.1228339141361316
3793,3104,2.203303868498749
3793,3105,1.2698990163790385
3793,3106,3.4127062336086325
3793,3107,2.703825947753617
3793,3108,0.61008045304978
3793,3109,1.8628559221296925
3793,3110,4.5787887412455435
3793,3111,3.5680399044140048
3793,3112,3.8240006674579385
3793,3113,3.3529436796306635
3793,3114,0.8212195520490239
3793,3115,4.560291210328828
3793,3116,2.6761105076085374
3793,3117,2.822462479493363
3793,3118,3.8596243293923247
3793,3119,3.575526684696646
3793,3120,3.106687086020913
3793,3121,2.039794557404652
3793,3122,3.21314532172035
3793,3123,1.338776525984601
3793,3124,2.378316069220156
3793,3125,4.813995678018932
3793,3126,3.2699670957982248
3793,3127,0.11740742453978067
3793,3128,3.1700855135745143
3793,3129,1.7422069692631492
3793,3130,2.7021559893695923
3793,3131,2.0644574826084607
3793,3132,3.7575996461446413
3793,3133,3.6442693203795176
3793,3134,3.3506227577821397
3793,3135,2.225122156534242
3793,3136,2.7348384999714743
3793,3137,2.2684129485448836
3793,3138,2.333142312658364
3793,3139,4.325069434197701
3794,3103,3.401148463996081
3794,3104,2.4742669665902803
3794,3105,1.562117495157997
3794,3106,3.704621738550921
3794,3107,2.4390851718174384
3794,3108,0.6318787770119793
3794,3109,1.9823464445668089
3794,3110,4.867044865840867
3794,3111,3.8569973794942416
3794,3112,4.113576780701357
3794,3113,3.4926783387513853
3794,3114,1.109167844167432
3794,3115,4.741108445416785
3794,3116,2.5917384359921036
3794,3117,2.9902709945661603
3794,3118,4.1519651916416604
3794,3119,3.804789020294664
3794,3120,2.972471149472933
3794,3121,1.9316759363622364
3794,3122,3.4614436282443446
3794,3123,1.3991113056751399
3794,3124,2.4867270430101156
3794,3125,5.010553256505546
3794,3126,3.1699437880365964
3794,3127,0.3286811752844058
3794,3128,3.3600151432508487
3794,3129,1.7114231275338752
3794,3130,2.9539966035048164
3794,3131,2.174047669113869
3794,3132,4.009520157945612
3794,3133,3.8670183270842386
3794,3134,3.55807572221308
3794,3135,2.5065856222315617
3794,3136,3.0262313225071216
3794,3137,2.559226641025718
3794,3138,2.602962001999236
3794,3139,4.536363905780013
3795,3103,3.034557023509802
3795,3104,2.1206789088654263
3795,3105,1.1662329177825261
3795,3106,3.3118498670153027
3795,3107,2.808845163375915
3795,3108,0.6606170453024984
3795,3109,1.8558185810102183
3795,3110,4.482364793146673
3795,3111,3.471050300839697
3795,3112,3.726325912826837
3795,3113,3.3329620607359414
3795,3114,0.7150663303381989
3795,3115,4.521331635592794
3795,3116,2.7376397563424937
3795,3117,2.7914810367371463
3795,3118,3.757562178746342
3795,3119,3.514774831970157
3795,3120,3.181967428155004
3795,3121,2.110003026491132
3795,3122,3.142833275833385
3795,3123,1.359118057796924
3795,3124,2.3734964349968632
3795,3125,4.767820238690318
3795,3126,3.335139843510646
3795,3127,0.1255136389674604
3795,3128,3.1285604925600805
3795,3129,1.7905468849392534
3795,3130,2.6304250744109843
3795,3131,2.060426752603306
3795,3132,3.684914120707866
3795,3133,3.5866781207973704
3795,3134,3.3007082034605966
3795,3135,2.135065339953986
3795,3136,2.630066502811777
3795,3137,2.1632528161346958
3795,3138,2.25111160131489
3795,3139,4.272419493083797
3796,3103,2.6954048865026765
3796,3104,1.778214894583991
3796,3105,0.882016350082284
3796,3106,3.0008640830236555
3796,3107,3.0357233805948916
3796,3108,0.6904104070243019
3796,3109,1.6338965663708604
3796,3110,4.155996984311474
3796,3111,3.146389857786177
3796,3112,3.403496142471367
3796,3113,3.068938907267791
3796,3114,0.4974798178539748
3796,3115,4.218102071041901
3796,3116,2.72280148914714
3796,3117,2.5064578238091566
3796,3118,3.452284592943108
3796,3119,3.182435011680243
3796,3120,3.2206084899878467
3796,3121,2.1381180585934327
3796,3122,2.8028408660142645
3796,3123,1.2293951202471156
3796,3124,2.151140619958174
3796,3125,4.452977666393025
3796,3126,3.3299524659488897
3796,3127,0.46391728206072547
3796,3128,2.8231427855160662
3796,3129,1.7410434055541189
3796,3130,2.2897978578677427
3796,3131,1.8435336995903506
3796,3132,3.3435855401424632
3796,3133,3.257713470747975
3796,3134,2.9819168461638994
3796,3135,1.7978066336633773
3796,3136,2.347695029222456
3796,3137,1.887566208916157
3796,3138,1.9085166194178467
3796,3139,3.948976173462562
3797,3103,3.077137502411298
3797,3104,2.3068652752595296
3797,3105,1.1119559021535361
3797,3106,3.086993218095401
3797,3107,3.572625007302198
3797,3108,1.5931946449657113
3797,3109,2.621235465358478
3797,3110,4.327965428790355
3797,3111,3.3347303032337057
3797,3112,3.56561809507223
3797,3113,3.9935884303449
3797,3114,0.760086646862231
3797,3115,5.035563692815029
3797,3116,3.672078559322819
3797,3117,3.398658702606265
3797,3118,3.4807160089478764
3797,3119,3.8674524747714525
3797,3120,4.115573320434398
3797,3121,3.046171156081603
3797,3122,3.4119505586878898
3797,3123,2.232460550485196
3797,3124,3.1329888742020584
3797,3125,5.22174471504054
3797,3126,4.271115503742408
3797,3127,0.9023177385606626
3797,3128,3.6534631202359917
3797,3129,2.713365118143778
3797,3130,2.9089163946866643
3797,3131,2.8318416351270774
3797,3132,3.9082793163730254
3797,3133,3.9666436070079025
3797,3134,3.755424267168271
3797,3135,2.212018210680348
3797,3136,2.298008416735938
3797,3137,1.8466851470678862
3797,3138,2.4336708195223062
3797,3139,4.680182475304029
3798,3103,2.571194907592697
3798,3104,1.6884132167140826
3798,3105,0.6550477046400083
3798,3106,2.805017479006477
3798,3107,3.293704001083009
3798,3108,0.9702080413247218
3798,3109,1.8052469979987547
3798,3110,3.9871667230059025
3798,3111,2.9748833820103546
3798,3112,3.2278345459138245
3798,3113,3.182209924107359
3798,3114,0.22035836280671756
3798,3115,4.269669435970936
3798,3116,2.9887513836620916
3798,3117,2.5964429765572037
3798,3118,3.2481435111064947
3798,3119,3.1694998796362834
3798,3120,3.496013397940983
3798,3121,2.4135242285188423
3798,3122,2.7568282332645158
3798,3123,1.4671015683459074
3798,3124,2.314824690618223
3798,3125,4.481436592744343
3798,3126,3.597049189343527
3798,3127,0.6019409022171058
3798,3128,2.8775334577043448
3798,3129,2.0018061237719116
3798,3130,2.2427841983543555
3798,3131,2.0157911049070556
3798,3132,3.2848307348374224
3798,3133,3.255378229880257
3798,3134,3.007841087361319
3798,3135,1.6691314601790952
3798,3136,2.1185729105233175
3798,3137,1.6523411573171247
3798,3138,1.8200382429649609
3798,3139,3.9591155106692524
3799,3103,2.2575867182117455
3799,3104,1.3683435693230885
3799,3105,1.4658750156172435
3799,3106,2.900462200211621
3799,3107,3.203510566524732
3799,3108,1.0832270810204225
3799,3109,0.4497621540602649
3799,3110,3.8222109036152974
3799,3111,2.896117066832619
3799,3112,3.153927232770074
3799,3113,1.861983587884777
3799,3114,1.4760804993110885
3799,3115,3.087517367572992
3799,3116,2.028747994623713
3799,3117,1.3355480791689178
3799,3118,3.3631674857908997
3799,3119,2.2502719886412823
3799,3120,2.655884480668242
3799,3121,1.6884490719661998
3799,3122,2.017289638861114
3799,3123,0.5861467671623926
3799,3124,0.948146034936163
3799,3125,3.3678382904094537
3799,3126,2.611575081899808
3799,3127,1.5898260135244784
3799,3128,1.7157662920521948
3799,3129,1.124752406208337
3799,3130,1.5727172966680671
3799,3131,0.6567384749189453
3799,3132,2.5647529390194386
3799,3133,2.2877831817890253
3799,3134,1.9415438973882508
3799,3135,1.559070353349291
3799,3136,2.531305971123805
3799,3137,2.186679441013688
3799,3138,1.4539064500658867
3799,3139,2.918964464525291
3800,3103,3.2680408156704805
3800,3104,2.477040333448898
3800,3105,2.604408750334074
3800,3106,4.010754772851415
3800,3107,2.612159478659126
3800,3108,1.564948203086286
3800,3109,0.843906932784694
3800,3110,4.8039826216874495
3800,3111,3.9536480277924935
3800,3112,4.20094981271181
3800,3113,1.7912927463869253
3800,3114,2.5000300531931177
3800,3115,3.191078929155793
3800,3116,0.8846720683161434
3800,3117,1.6294868276273982
3800,3118,4.4632021337847
3800,3119,2.8437585853414507
3800,3120,1.5413119555341803
3800,3121,0.8513958363740545
3800,3122,2.8111620826638197
3800,3123,0.8661744756550966
3800,3124,0.8544028937701854
3800,3125,3.5663316598747925
3800,3126,1.4362262718382197
3800,3127,2.2858409399001864
3800,3128,2.0922706296412907
3800,3129,0.5121915016127461
3800,3130,2.4933047870870695
3800,3131,0.7704668631909071
3800,3132,3.2995255451465115
3800,3133,2.8212622094479562
3800,3134,2.413285887617315
3800,3135,2.698420299577646
3800,3136,3.7069210566639823
3800,3137,3.3716029062750885
3800,3138,2.536351537830765
3800,3139,3.274062892284879
3801,3103,3.0508788576912123
3801,3104,2.2811714209670613
3801,3105,2.491489753821324
3801,3106,3.808807797032995
3801,3107,2.828279612429176
3801,3108,1.5852622021663374
3801,3109,0.6517208495917279
3801,3110,4.58031574931293
3801,3111,3.741164935886498
3801,3112,3.9862645094261953
3801,3113,1.586671250053186
3801,3114,2.4275748591736104
3801,3115,2.984533232043612
3801,3116,1.1032322621424553
3801,3117,1.3969339820773476
3801,3118,4.25786180911569
3801,3119,2.6093583639755713
3801,3120,1.7627631948874463
3801,3121,1.0723785713303373
3801,3122,2.5796141852037215
3801,3123,0.8369777364180856
3801,3124,0.6213067380994554
3801,3125,3.353109355645157
3801,3126,1.6295241561103297
3801,3127,2.2886845508740343
3801,3128,1.8603666771202214
3801,3129,0.6548685031876271
3801,3130,2.2707734101451167
3801,3131,0.5489040596579331
3801,3132,3.065559770187704
3801,3133,2.5876419577977448
3801,3134,2.180076432760788
3801,3135,2.5097461966454486
3801,3136,3.533256953359455
3801,3137,3.214155188580141
3801,3138,2.334339834601612
3801,3139,3.0485269861319253
3802,3103,2.137512050809377
3802,3104,1.2772164972580942
3802,3105,1.5206240088853749
3802,3106,2.815350998773328
3802,3107,3.350865274210144
3802,3108,1.2572415909484662
3802,3109,0.40355298735671563
3802,3110,3.7004001294324254
3802,3111,2.7916158669694298
3802,3112,3.0469141697594324
3802,3113,1.711051626684559
3802,3114,1.5797287444750938
3802,3115,2.917528805401777
3802,3116,2.0845781659493046
3802,3117,1.169171452839312
3802,3118,3.274548788926561
3802,3119,2.079518147009354
3802,3120,2.724438515192908
3802,3121,1.793212210077215
3802,3122,1.8594106294255308
3802,3123,0.7293218356768368
3802,3124,0.8492001507393435
3802,3125,3.194782129607553
3802,3126,2.6531385303051174
3802,3127,1.7474480014656588
3802,3128,1.5425473848720463
3802,3129,1.2260020021475135
3802,3130,1.428491289127625
3802,3131,0.5876390768277198
3802,3132,2.404045149388275
3802,3133,2.1151146823384175
3802,3134,1.7673000428179249
3802,3135,1.4861966877448378
3802,3136,2.4910646695198277
3802,3137,2.1708587543005855
3802,3138,1.351655443681836
3802,3139,2.744645928373888
3803,3103,2.9465326168688564
3803,3104,2.035644506395872
3803,3105,1.8211489954190878
3803,3106,3.5461475753880216
3803,3107,2.506282978168123
3803,3108,0.6873705407620688
3803,3109,0.7747214324389757
3803,3110,4.510444075007461
3803,3111,3.5683544632647757
3803,3112,3.8283846101515255
3803,3113,2.2636827561690347
3803,3114,1.6408236183218354
3803,3115,3.59960291529839
3803,3116,1.550914523716951
3803,3117,1.8570311462044033
3803,3118,4.01207590719205
3803,3119,2.9036328161222564
3803,3120,2.1139276991378995
3803,3121,1.0657886194518438
3803,3122,2.706029545847358
3803,3123,0.1236721652144054
3803,3124,1.2202236625356713
3803,3125,3.9191338637452584
3803,3126,2.159637153930491
3803,3127,1.394253780765772
3803,3128,2.290412547506307
3803,3129,0.5588860389323906
3803,3130,2.2698659361418283
3803,3131,0.9239815947661179
3803,3132,3.249167820253427
3803,3133,2.9265625474598176
3803,3134,2.555142700451638
3803,3135,2.200320948931059
3803,3136,3.097175561799018
3803,3137,2.7038912366968235
3803,3138,2.1314587491600037
3803,3139,3.5161770670077255
3804,3103,3.1007565033476006
3804,3104,2.1887732864870566
3804,3105,1.9371889649303813
3804,3106,3.696377370807261
3804,3107,2.3537949520667922
3804,3108,0.6876490311603495
3804,3109,0.8958558131956486
3804,3110,4.664611270423752
3804,3111,3.7214099838854673
3804,3112,3.981602963433133
3804,3113,2.3580260542467717
3804,3114,1.7285787689691936
3804,3115,3.709493638307505
3804,3116,1.454307483796392
3804,3117,1.9769803454789865
3804,3118,4.1625112866059855
3804,3119,3.0446638867637783
3804,3120,1.9947256584550908
3804,3121,0.931979229253636
3804,3122,2.8556868366669312
3804,3123,0.26854490260525027
3804,3124,1.309896306337568
3804,3125,4.036625431316926
3804,3126,2.063352343417983
3804,3127,1.4126723403673258
3804,3128,2.417215472061981
3804,3129,0.46678491413710677
3804,3130,2.422679525068408
3804,3131,1.0266816659343443
3804,3132,3.3973991935448047
3804,3133,3.064400605817579
3804,3134,2.688547843252447
3804,3135,2.3510485453347747
3804,3136,3.237383819894551
3804,3137,2.8381071656368246
3804,3138,2.2852313776438193
3804,3139,3.6441882374654226
3805,3103,3.3323725589331423
3805,3104,2.4449038836648276
3805,3105,2.269578615646432
3805,3106,3.9701619897256695
3805,3107,2.1992688311657784
3805,3108,0.986583867920131
3805,3109,0.9836480610000325
3805,3110,4.896258956578138
3805,3111,3.9745205048875127
3805,3112,4.2324741877037795
3805,3113,2.3184695047228976
3805,3114,2.065204720355103
3805,3115,3.7027050778683055
3805,3116,1.1180813324943952
3805,3117,2.019589427205845
3805,3118,4.434730896621028
3805,3119,3.1578697526339394
3805,3120,1.6629267336262714
3805,3121,0.619979966975979
3805,3122,3.020275881345674
3805,3123,0.5166067262542647
3805,3124,1.28471570464236
3805,3125,4.05240092242075
3805,3126,1.7268486610671407
3805,3127,1.71289375924287
3805,3128,2.477032267567309
3805,3129,0.14893604712408837
3805,3130,2.6186589828380358
3805,3131,1.0523672489474476
3805,3132,3.5492334951868507
3805,3133,3.1626050018135263
3805,3134,2.770807274688702
3805,3135,2.6243803489113833
3805,3136,3.5435059454406987
3805,3137,3.154571201464859
3805,3138,2.5324255757924448
3805,3139,3.6988978888239936
3806,3103,2.738694394476651
3806,3104,1.9627505345206115
3806,3105,2.220531982261998
3806,3106,3.490613799906975
3806,3107,3.0189976655728445
3806,3108,1.481128234229678
3806,3109,0.337431116106878
3806,3110,4.274856239578239
3806,3111,3.426083917022544
3806,3112,3.6724289356325763
3806,3113,1.4810379796506188
3806,3114,2.1963069090435683
3806,3115,2.8549527518433213
3806,3116,1.413404772343386
3806,3117,1.1793060788745526
3806,3118,3.9402843155589102
3806,3119,2.359054217682558
3806,3120,2.070919740560835
3806,3121,1.295956020345606
3806,3122,2.2929550020141827
3806,3123,0.7149239913018406
3806,3124,0.43618078924340925
3806,3125,3.202132006617461
3806,3126,1.9478937236164773
3806,3127,2.1461968609296274
3806,3128,1.6417592769940297
3806,3129,0.7869229433019744
3806,3130,1.9640420289959362
3806,3131,0.24394710478052817
3806,3132,2.793166059468025
3806,3133,2.3493341582451523
3806,3134,1.9480352565470107
3806,3135,2.1922214179570028
3806,3136,3.2197268362551905
3806,3137,2.90854452078548
3806,3138,2.0160414251405396
3806,3139,2.855914097765846
3807,3103,3.212675458044322
3807,3104,2.3880281160440773
3807,3105,2.438955189081102
3807,3106,3.926056812785374
3807,3107,2.522404311028649
3807,3108,1.359545672356472
3807,3109,0.775871934214755
3807,3110,4.76177998099209
3807,3111,3.8871659504819975
3807,3112,4.138390024538422
3807,3113,1.9067244824898393
3807,3114,2.3145345859327895
3807,3115,3.3027772091616114
3807,3116,0.9739086896740952
3807,3117,1.6808958866236658
3807,3118,4.383178153764725
3807,3119,2.8726729988427375
3807,3120,1.6121132763083141
3807,3121,0.7828467066963788
3807,3122,2.801712874391432
3807,3123,0.6749093640288918
3807,3124,0.9112698439600669
3807,3125,3.6671076688485136
3807,3126,1.5579313493965266
3807,3127,2.081398951635431
3807,3128,2.1451506192115577
3807,3129,0.333896112792481
3807,3130,2.4534693513851393
3807,3131,0.7550425947894185
3807,3132,3.30650505083574
3807,3133,2.860512951181999
3807,3134,2.4570017150514865
3807,3135,2.598797651841451
3807,3136,3.5870066205570668
3807,3137,3.2367287647745155
3807,3138,2.4561079009149225
3807,3139,3.348135210429784
3808,3103,3.1548266038044352
3808,3104,2.3698147998659436
3808,3105,2.5288663533809097
3808,3106,3.9018782108827326
3808,3107,2.707685288401637
3808,3108,1.548779871942325
3808,3109,0.7360988245502235
3808,3110,4.689448467026195
3808,3111,3.841675379614179
3808,3112,4.088408461447989
3808,3113,1.7022721629262072
3808,3114,2.4419205633762653
3808,3115,3.101253991542251
3808,3116,0.9972789066267069
3808,3117,1.520170371077626
3808,3118,4.353319291071163
3808,3119,2.7315224146029013
3808,3120,1.6549899037565645
3808,3121,0.9501734324812715
3808,3122,2.696007987816135
3808,3123,0.8225916259280117
3808,3124,0.7445059992723917
3808,3125,3.4721987030588526
3808,3126,1.5404544233880773
3808,3127,2.2624965482904025
3808,3128,1.9836583262314207
3808,3129,0.5565186173655828
3808,3130,2.3788944613066936
3808,3131,0.6557894592405615
3808,3132,3.185172424142929
3808,3133,2.710536739562819
3808,3134,2.3031437435338096
3808,3135,2.5936415184369737
3808,3136,3.607731100481266
3808,3137,3.278447387738573
3808,3138,2.427219837028411
3808,3139,3.171100006364428
3809,3103,3.1762844974717828
3809,3104,2.266925789011809
3809,3105,1.2823331833893217
3809,3106,3.4341168778617472
3809,3107,2.747121908947347
3809,3108,0.7338300157952348
3809,3109,1.9859632591890688
3809,3110,4.6135788269887765
3809,3111,3.6015786983880256
3809,3112,3.855514694022439
3809,3113,3.4717486279637058
3809,3114,0.816552693074654
3809,3115,4.669013671367402
3809,3116,2.7919189881087623
3809,3117,2.9358289858842395
3809,3118,3.876136969518076
3809,3119,3.666427573747655
3809,3120,3.2118101296498893
3809,3121,2.150089714707689
3809,3122,3.2935699746218186
3809,3123,1.4659033110247144
3809,3124,2.502167942097228
3809,3125,4.917638949588949
3809,3126,3.383186613604969
3809,3127,0.028209371177232278
3809,3128,3.276981842684636
3809,3129,1.864756112708308
3809,3130,2.780898654604389
3809,3131,2.18844498852441
3809,3132,3.835040190114177
3809,3133,3.7382295251865645
3809,3134,3.4512681593262733
3809,3135,2.2755169589727497
3809,3136,2.7379578898805694
3809,3137,2.269193733433738
3809,3138,2.397648778712489
3809,3139,4.423478455011619
3810,3103,3.085453815742539
3810,3104,2.153150717201683
3810,3105,1.30619472292378
3810,3106,3.422767348138335
3810,3107,2.620723289301329
3810,3108,0.4291205267437889
3810,3109,1.7002915284155138
3810,3110,4.567112986063091
3810,3111,3.559933054119736
3810,3112,3.8183818713017703
3810,3113,3.1995148666842317
3810,3114,0.8909948345395489
3810,3115,4.426799195783356
3810,3116,2.5007450832949316
3810,3117,2.681201676893689
3810,3118,3.875810438334648
3810,3119,3.4754831877770904
3810,3120,2.9424447528183584
3810,3121,1.8705923282442443
3810,3122,3.131760458999446
3810,3123,1.1609618906855284
3810,3124,2.2131545606403105
3810,3125,4.689907420663062
3810,3126,3.0969462184185885
3810,3127,0.29903196064860754
3810,3128,3.041307499727946
3810,3129,1.561530161771142
3810,3130,2.6249039011506134
3810,3131,1.8991772943032126
3810,3132,3.680236902474681
3810,3133,3.5387365616861812
3810,3134,3.233397096667277
3810,3135,2.195940274474563
3810,3136,2.7728518206046964
3810,3137,2.3116558914248913
3810,3138,2.2809161050564684
3810,3139,4.210864493627176
3811,3103,0.13474509195062795
3811,3104,0.9933721763795618
3811,3105,1.9777117126854702
3811,3106,0.7747265254741881
3811,3107,5.492704047881451
3811,3108,3.126404371092379
3811,3109,2.530058649534132
3811,3110,1.4974320607408227
3811,3111,0.5940994706524136
3811,3112,0.835600230129522
3811,3113,2.616882016930675
3811,3114,2.444094982479185
3811,3115,2.790449224679042
3811,3116,4.2499575904735565
3811,3117,2.116040929001636
3811,3118,1.1516061216024824
3811,3119,1.436616389444811
3811,3120,4.90575497507108
3811,3121,4.011941181078312
3811,3122,0.9422669622180767
3811,3123,2.9137462687953413
3811,3124,2.645750481664521
3811,3125,2.761698052383801
3811,3126,4.771395409946952
3811,3127,3.1597340833491065
3811,3128,1.9105515200064314
3811,3129,3.4447326710874777
3811,3130,0.9148363278010562
3811,3131,2.60227226803254
3811,3132,1.1087564914456174
3811,3133,1.5826781585946463
3811,3134,1.7094050113663768
3811,3135,0.9145696362473106
3811,3136,1.1554446682469954
3811,3137,1.3614980321613774
3811,3138,0.8862062757303822
3811,3139,2.184335051450763
3812,3103,2.853356276346422
3812,3104,2.0763494323212237
3812,3105,2.307769874436844
3812,3106,3.6051238196422792
3812,3107,2.9359067256177744
3812,3108,1.496644778910926
3812,3109,0.4467871111883745
3812,3110,4.388369086192852
3812,3111,3.541035915747409
3812,3112,3.7872968751029075
3812,3113,1.526821508721261
3812,3114,2.265767382186378
3812,3115,2.9122770826066144
3812,3116,1.29870794730993
3812,3117,1.2638509060263823
3812,3118,4.055069949380174
3812,3119,2.4565511871300325
3812,3120,1.9565500613959284
3812,3121,1.2004207596120193
3812,3122,2.4014908604915477
3812,3123,0.7307025563203173
3812,3124,0.5000007784080781
3812,3125,3.2671739756115428
3812,3126,1.8336715503047443
3812,3127,2.178857999307071
3812,3128,1.7279071422219061
3812,3129,0.7128422172905943
3812,3130,2.0776634556024054
3812,3131,0.35522826455387735
3812,3132,2.8977115532196924
3812,3133,2.442957475471125
3812,3134,2.0391950974764264
3812,3135,2.3045675897109934
3812,3136,3.3290102184326056
3812,3137,3.0131277056010846
3812,3138,2.1304832154932964
3812,3139,2.9348127340372274
3813,3103,1.4534485653014406
3813,3104,0.9894727855161713
3813,3105,0.7556858874794974
3813,3106,1.4208360586428717
3813,3107,4.654334888479398
3813,3108,2.238871307634122
3813,3109,2.3188647149708363
3813,3110,2.6470440685880283
3813,3111,1.6475391128242183
3813,3112,1.8826714120194628
3813,3113,3.1610106251053818
3813,3114,1.2191656394108803
3813,3115,3.8308834618732996
3813,3116,3.9358778316050786
3813,3117,2.5387995935527017
3813,3118,1.847808723904119
3813,3119,2.507661616711577
3813,3120,4.537611601842573
3813,3121,3.49778746333962
3813,3122,1.9875886125901
