source,dest,dist
3813,3261,1.8325625716975007
3813,3262,1.799413444464136
3813,3263,1.7343292462012778
3813,3264,2.970893113521482
3813,3265,3.004826336647764
3813,3266,2.9215840341274166
3813,3267,3.1419065870454164
3813,3268,3.1258976187883323
3813,3269,1.2496799104337595
3813,3270,1.8223855290601823
3813,3271,1.7032040509810484
3813,3272,1.4989635798267376
3813,3273,1.3754457640759488
3813,3274,1.5625484053334409
3813,3275,1.7535400408827497
3813,3276,3.609181858107948
3813,3277,3.60128414553736
3813,3278,0.8117862392417066
3813,3279,3.685741938971485
3813,3280,3.8795173883592464
3813,3281,0.89816899601083
3813,3282,1.9063764843278497
3813,3283,1.0571142978993078
3813,3284,1.3027098900616512
3813,3285,1.1303086277889847
3813,3286,1.8883689691330037
3813,3287,1.9389680867469934
3813,3288,1.605742987625358
3813,3289,3.9199623101937484
3813,3290,2.4082990204835495
3813,3291,1.1001326155269893
3813,3292,1.602373252866191
3813,3293,3.8905653645569114
3813,3294,4.58633194319732
3813,3295,1.7353941677409233
3813,3296,2.425844846137786
3813,3297,2.2097006399589
3813,3298,0.9499684271008316
3813,3299,1.9046521080515464
3813,3300,2.768046286558034
3813,3301,3.314099388455829
3813,3302,3.5041932321159477
3813,3303,3.468354769593484
3813,3304,2.519668564351939
3813,3305,1.8830677319389193
3813,3306,0.28788041434158645
3813,3307,2.524519322604822
3813,3308,2.516964909643958
3813,3309,3.0539124624484195
3813,3310,3.899790592974858
3813,3311,1.3356486504563512
3813,3312,2.607720713997809
3813,3313,2.2139109580670864
3813,3314,0.4566499510142488
3813,3315,1.5858571852133732
3813,3316,2.641234717171878
3813,3317,3.6376142758327283
3813,3318,2.5548935086244686
3813,3319,1.9829336266194204
3814,3150,4.044786332495027
3814,3151,3.163007449757953
3814,3152,3.127802567865511
3814,3153,2.07305142748612
3814,3154,2.0915498383055304
3814,3155,1.5006808734456931
3814,3156,1.7246915886436278
3814,3157,1.0480780170635426
3814,3158,3.2860060489434404
3814,3159,3.2855501397383464
3814,3160,3.3728942726815627
3814,3161,3.205490631522922
3814,3162,0.7266397565177382
3814,3163,3.2830845300484235
3814,3164,3.621090627609462
3814,3165,3.599515358194733
3814,3166,1.9396671699096732
3814,3167,1.9302811629568184
3814,3168,2.8909699908436726
3814,3169,4.809427600567084
3814,3170,2.74602584995228
3814,3171,4.097614200021927
3814,3172,4.889222678582833
3814,3173,4.15398990972319
3814,3174,4.111796971026976
3814,3175,4.0712118742923264
3814,3176,4.191778213250095
3814,3177,4.120691121829265
3814,3178,4.249264265375459
3814,3179,4.207222285774494
3814,3180,2.67222029926782
3814,3181,2.702470987961219
3814,3182,3.6553736306531652
3814,3183,4.200026376696353
3814,3184,1.6706697429707398
3814,3185,3.6418668236917036
3814,3186,3.5685241576696067
3814,3187,3.6147601851432714
3814,3188,4.913337374067964
3814,3189,3.596114360124677
3814,3190,4.591478927726537
3814,3191,2.4393846162648436
3814,3192,2.4056726703894955
3814,3193,4.10390844732563
3814,3194,4.076272397145445
3814,3195,4.295666196121358
3814,3196,3.467682142350024
3814,3197,3.841846309100585
3814,3198,3.7832078595659775
3814,3199,4.144855560642216
3814,3200,4.141595367117466
3814,3201,4.432301197505179
3814,3202,4.464263481949238
3814,3203,4.4304317749280235
3814,3204,2.8012345363206066
3814,3205,2.478236535984574
3814,3206,4.589836138735929
3814,3207,4.522476966479799
3814,3208,0.2920307648397158
3814,3209,2.4647589615088434
3814,3210,2.9427730766544413
3814,3211,2.942956506681976
3814,3212,4.579681010082918
3814,3213,4.616049743041682
3814,3214,2.297431260861147
3814,3215,2.672004277456851
3814,3216,4.088108737923669
3814,3217,3.9809716145008607
3814,3218,2.5730438594341747
3814,3219,3.1272283920425012
3814,3220,3.2455828680231216
3814,3221,1.9152438077135712
3814,3222,1.8886588584935833
3814,3223,1.9488651876148708
3814,3224,1.4974606166405802
3814,3225,1.652119716658807
3814,3226,4.942221065649502
3814,3227,1.859468461840539
3814,3228,2.9311661910070232
3814,3229,1.8380024628638132
3814,3230,2.7885922558517104
3814,3231,2.759385929942524
3814,3232,4.731636739278937
3814,3233,2.607364319519487
3814,3234,2.8496466251415873
3814,3235,2.814075111231783
3814,3236,2.511535806793561
3814,3237,3.6332119530742184
3814,3238,3.6417086222884523
3814,3239,3.667523566381213
3814,3240,2.9351088276774058
3814,3241,2.677701448935227
3814,3242,2.6717948025625797
3814,3243,4.147105516164806
3814,3244,0.115444659057279
3814,3245,0.10476276499781478
3814,3246,3.642517184138876
3814,3247,4.548775541822703
3814,3248,4.586118696035521
3814,3249,3.6458794454050247
3814,3250,3.6345570630443165
3814,3251,2.4790649281540174
3814,3252,3.4216129201224037
3814,3253,3.4010484363595257
3814,3254,2.8183568565782093
3814,3255,2.787602751592703
3814,3256,3.2148995880751805
3814,3257,4.011894146509965
3814,3258,4.06313359365209
3814,3259,4.61977273460527
3814,3260,3.596948534731408
3814,3261,3.205516769326597
3814,3262,3.167130951976905
3814,3263,2.6371268836215935
3814,3264,4.142569604993925
3814,3265,4.167039653236296
3814,3266,4.3407627725925515
3814,3267,4.586409526215977
3814,3268,4.567331100882669
3814,3269,2.417729906434191
3814,3270,2.7388503617868363
3814,3271,3.159524751429657
3814,3272,2.9552864285413882
3814,3273,2.492952339443098
3814,3274,2.9564845651852742
3814,3275,2.6956168857094793
3814,3276,4.478171173660339
3814,3277,4.439174214561822
3814,3278,1.7350183561184296
3814,3279,4.814677262694318
3814,3280,5.118850304934051
3814,3281,2.0679517440158417
3814,3282,3.358497546531738
3814,3283,2.4326323719181695
3814,3284,2.0972314602456303
3814,3285,1.634793830930347
3814,3286,2.320918225074453
3814,3287,1.9779365648137908
3814,3288,1.5628906193355492
3814,3289,5.261546693931785
3814,3290,3.6979928100608106
3814,3291,2.5459631075515348
3814,3292,2.717758925021913
3814,3293,5.289486606180553
3814,3294,5.530240291586994
3814,3295,2.899115286525653
3814,3296,3.276942180923804
3814,3297,3.229525081364187
3814,3298,2.193998110682887
3814,3299,3.1789171061573813
3814,3300,4.212908647116204
3814,3301,4.744633686704582
3814,3302,4.675246417680862
3814,3303,4.6356209238219215
3814,3304,3.238163187572232
3814,3305,3.240648813569611
3814,3306,1.709699323909838
3814,3307,3.617319800084002
3814,3308,1.6689770185360837
3814,3309,2.739098260581645
3814,3310,5.299180138268383
3814,3311,2.0280563003371666
3814,3312,3.972370608589456
3814,3313,3.166805315031424
3814,3314,1.5732090552468008
3814,3315,0.8138018731012533
3814,3316,3.1314294073295903
3814,3317,4.912694275759522
3814,3318,3.5480010826782573
3814,3319,2.835200003488401
3815,3150,3.2704778823590046
3815,3151,2.4851501647945624
3815,3152,2.4966994556545803
3815,3153,3.3908426871179924
3815,3154,3.4221794131439878
3815,3155,2.8851805841621996
3815,3156,3.9368601210343432
3815,3157,3.6691892131002026
3815,3158,3.8428551260677133
3815,3159,4.04904687352306
3815,3160,3.9774700366267646
3815,3161,3.107613991765953
3815,3162,4.572947258889283
3815,3163,1.5200611455529691
3815,3164,2.221643886270084
3815,3165,2.1909743461178874
3815,3166,2.4785213721420973
3815,3167,2.5242631973496232
3815,3168,1.3114012620643467
3815,3169,1.007877028795489
3815,3170,2.3692138495177657
3815,3171,3.430777890538936
3815,3172,1.745519986882968
3815,3173,3.846116251160697
3815,3174,3.9341351145799477
3815,3175,3.9335381540920533
3815,3176,3.8937846819048856
3815,3177,3.8885401818066074
3815,3178,1.2239987992687271
3815,3179,1.1998027087362464
3815,3180,3.2454620263175626
3815,3181,1.6652331804225728
3815,3182,0.5527908483060632
3815,3183,0.47491036365734485
3815,3184,5.164300582726313
3815,3185,1.3293396226520091
3815,3186,1.4616304105220377
3815,3187,1.4281069801654374
3815,3188,2.8593188128052254
3815,3189,1.3683054689823835
3815,3190,0.5268435297997425
3815,3191,4.584463587497433
3815,3192,4.533953680271926
3815,3193,2.982835013397856
3815,3194,2.9378361252666614
3815,3195,0.39649964396043386
3815,3196,2.8090355471096036
3815,3197,0.9067120907269286
3815,3198,0.8867002761110773
3815,3199,0.36459290904740227
3815,3200,2.786191470831837
3815,3201,0.7644364591601667
3815,3202,0.6721598935073114
3815,3203,0.697770886668259
3815,3204,3.195327352644611
3815,3205,3.101496111747891
3815,3206,1.5367056424820076
3815,3207,1.5382724150343798
3815,3208,4.319066001532921
3815,3209,1.9075269387036324
3815,3210,1.8767507202972928
3815,3211,1.8479815475653372
3815,3212,3.2260279137308543
3815,3213,3.2134343912609196
3815,3214,1.9083774456390235
3815,3215,1.7779035875596332
3815,3216,0.16103211105992268
3815,3217,0.9143142701360146
3815,3218,1.9311375383028293
3815,3219,2.4198820249245614
3815,3220,2.2372683539410465
3815,3221,3.1024518559348913
3815,3222,3.084119284941864
3815,3223,3.0513348866733603
3815,3224,3.115288527426464
3815,3225,2.5466741400406914
3815,3226,3.5255247349350016
3815,3227,3.50952418433531
3815,3228,1.537026041346893
3815,3229,2.4607559509306176
3815,3230,1.8065192063607312
3815,3231,1.8180425180583992
3815,3232,2.026055447472373
3815,3233,3.582442708774674
3815,3234,2.6446105061557685
3815,3235,2.642226884298555
3815,3236,2.4784832606214473
3815,3237,1.4791617253856968
3815,3238,1.3868669904122362
3815,3239,1.4379965625383622
3815,3240,1.9624169322377916
3815,3241,1.6957232004215632
3815,3242,1.6814765738947706
3815,3243,0.40237877725521864
3815,3244,4.252123512609223
3815,3245,4.270701694136443
3815,3246,0.9047795263143584
3815,3247,1.4411189068149877
3815,3248,1.44176930898371
3815,3249,2.8524460215310246
3815,3250,2.8926086753085127
3815,3251,2.4510916372586
3815,3252,0.8829470296298793
3815,3253,0.866416829262678
3815,3254,2.171806455312924
3815,3255,2.1279274400946937
3815,3256,2.2890231422562084
3815,3257,2.1523300476687806
3815,3258,2.134773290213989
3815,3259,0.6628462635115385
3815,3260,0.9246271928852473
3815,3261,1.9428338230413202
3815,3262,1.9746591569701626
3815,3263,3.196971415543913
3815,3264,2.9733125017965647
3815,3265,3.0208318522391044
3815,3266,0.17422276013905097
3815,3267,1.421664905415993
3815,3268,1.4669622506139344
3815,3269,1.9098631482849915
3815,3270,3.196381160153309
3815,3271,1.2554882106430065
3815,3272,1.452736813238463
3815,3273,1.9127896218523597
3815,3274,1.9137471566715902
3815,3275,3.1334159080708126
3815,3276,4.165373740637567
3815,3277,4.230131475699293
3815,3278,3.062301371641777
3815,3279,1.7867873490308817
3815,3280,1.5398738287481148
3815,3281,2.725276057129819
3815,3282,1.0029150346922024
3815,3283,2.2118931937118425
3815,3284,2.4845312037680154
3815,3285,3.498735310073556
3815,3286,3.886349162353454
3815,3287,4.267472094579205
3815,3288,4.104494456525373
3815,3289,1.2432056727350576
3815,3290,2.3368871820270862
3815,3291,1.6983232872105
3815,3292,1.777879270393103
3815,3293,1.1086281147329768
3815,3294,2.9530377434163015
3815,3295,1.5920311597667582
3815,3296,2.1941978213557367
3815,3297,1.7841412879275973
3815,3298,2.5773609806260347
3815,3299,2.3424201951346015
3815,3300,0.4394551752720571
3815,3301,1.7076399773172914
3815,3302,3.2546157564748537
3815,3303,3.2471166714248705
3815,3304,3.8212712404675395
3815,3305,2.0093855644742424
3815,3306,2.603365530433192
3815,3307,3.028526686175232
3815,3308,5.20888379301062
3815,3309,5.380790248123767
3815,3310,1.117633540800308
3815,3311,3.3835101910332597
3815,3312,0.39154500287755684
3815,3313,1.9527556555212204
3815,3314,2.628557744221716
3815,3315,4.344452636442632
3815,3316,4.238132430426084
3815,3317,2.9198491161643827
3815,3318,1.8393635566075772
3815,3319,3.3579852954878198
3816,3150,3.224100604389435
3816,3151,2.4511238506396347
3816,3152,2.463368608282829
3816,3153,3.3752641598830793
3816,3154,3.406212906009233
3816,3155,2.8877405088978034
3816,3156,3.926525473481161
3816,3157,3.670415528541025
3816,3158,3.8092501484623584
3816,3159,4.016390101087162
3816,3160,3.9432856927549396
3816,3161,3.0728918297620114
3816,3162,4.596081364723615
3816,3163,1.4903076305614968
3816,3164,2.178671350992304
3816,3165,2.148419618567379
3816,3166,2.4769221048701637
3816,3167,2.521621649629814
3816,3168,1.3331702223731718
3816,3169,1.050546094609751
3816,3170,2.345176492106902
3816,3171,3.384480959810698
3816,3172,1.6849245579862473
3816,3173,3.80124298433434
3816,3174,3.89024254013498
3816,3175,3.8901320915657838
3816,3176,3.8487194790807995
3816,3177,3.844293836891402
3816,3178,1.1671115764260134
3816,3179,1.1436287657499213
3816,3180,3.2197253848051717
3816,3181,1.6590533104456133
3816,3182,0.58257479275464
3816,3183,0.4170937962349135
3816,3184,5.161682821019048
3816,3185,1.3867571606698317
3816,3186,1.5184639397417725
3816,3187,1.4854822766036029
3816,3188,2.801687829221752
3816,3189,1.4251841340333966
3816,3190,0.47712570274646904
3816,3191,4.566206667115026
3816,3192,4.515881423583868
3816,3193,2.934423453726428
3816,3194,2.8895984730446225
3816,3195,0.33591860195198625
3816,3196,2.7694770899739063
3816,3197,0.8630619341607971
3816,3198,0.8465226619874943
3816,3199,0.4250720586156346
3816,3200,2.7364577568217086
3816,3201,0.8187327080599667
3816,3202,0.7233670255835295
3816,3203,0.7511147379261953
3816,3204,3.16739800000503
3816,3205,3.079344441207033
3816,3206,1.4768696213873804
3816,3207,1.4789811218641513
3816,3208,4.3304559473122
3816,3209,1.9410166029124454
3816,3210,1.853134607494925
3816,3211,1.824870152564631
3816,3212,3.1731587095031046
3816,3213,3.1601269297798464
3816,3214,1.9187678928233007
3816,3215,1.768165590419262
3816,3216,0.21668925665194744
3816,3217,0.8644402173573656
3816,3218,1.920566181602664
3816,3219,2.473406742962429
3816,3220,2.291903731283764
3816,3221,3.0912106932726995
3816,3222,3.0735772200326994
3816,3223,3.039794745518989
3816,3224,3.113162989864326
3816,3225,2.559398053603408
3816,3226,3.470630232869379
3816,3227,3.4973474753666802
3816,3228,1.52317183683297
3816,3229,2.4646479499892515
3816,3230,1.84942066220032
3816,3231,1.860265835511728
3816,3232,1.9667251441244296
3816,3233,3.5580300759242025
3816,3234,2.616583256385236
3816,3235,2.614949139462118
3816,3236,2.5231947957651224
3816,3237,1.5369227684532691
3816,3238,1.4444813500037996
3816,3239,1.4960798439840497
3816,3240,1.9377016589925955
3816,3241,1.7311036367200308
3816,3242,1.7159123477474991
3816,3243,0.46280223830814077
3816,3244,4.265795842217489
3816,3245,4.284781008522312
3816,3246,0.8727981125939289
3816,3247,1.498583030113499
3816,3248,1.4986795447347023
3816,3249,2.8101226628903513
3816,3250,2.8505737165284897
3816,3251,2.4949929348544413
3816,3252,0.8722502216840934
3816,3253,0.860613239398992
3816,3254,2.219864790192502
3816,3255,2.175052417316497
3816,3256,2.3433799629935823
3816,3257,2.102229075200577
3816,3258,2.0837960639710995
3816,3259,0.607419058241006
3816,3260,0.8950196771074106
3816,3261,1.9103386700906584
3816,3262,1.9429606475616037
3816,3263,3.1718511834745655
3816,3264,2.924357967661165
3816,3265,2.9717724003446286
3816,3266,0.13698697534447069
3816,3267,1.3615389608681925
3816,3268,1.4070844876678479
3816,3269,1.9410298815793863
3816,3270,3.169511868866859
3816,3271,1.240742100659166
3816,3272,1.4413966826117257
3816,3273,1.947760099961202
3816,3274,1.8890696381658454
3816,3275,3.1073152642970436
3816,3276,4.118576454717819
3816,3277,4.184141953837537
3816,3278,3.0553091638739045
3816,3279,1.8426287471524685
3816,3280,1.5847686960406806
3816,3281,2.7144522478393673
3816,3282,0.9882005639608896
3816,3283,2.199221915810729
3816,3284,2.520393047610795
3816,3285,3.4904981223003286
3816,3286,3.8669086608025984
3816,3287,4.254206101576349
3816,3288,4.096814725074567
3816,3289,1.265999376107033
3816,3290,2.2925881753304536
3816,3291,1.7025649198797197
3816,3292,1.8177387732861443
3816,3293,1.1053733259998242
3816,3294,3.0085257794957396
3816,3295,1.6337417335255988
3816,3296,2.249131383230902
3816,3297,1.8370356332095492
3816,3298,2.5653148016024376
3816,3299,2.3084240508980134
3816,3300,0.3810264738408691
3816,3301,1.6473647267989684
3816,3302,3.2009080812190764
3816,3303,3.1937720058317574
3816,3304,3.7882424966223636
3816,3305,1.9754670973199966
3816,3306,2.6072689086000627
3816,3307,2.9871589555259703
3816,3308,5.206800030981203
3816,3309,5.3642641312048
3816,3310,1.114037983824456
3816,3311,3.368738918227405
3816,3312,0.4481490632767029
3816,3313,2.0054928333110538
3816,3314,2.6468378335670524
3816,3315,4.34829145392297
3816,3316,4.208506122647941
3816,3317,2.862471691433209
3816,3318,1.8968051880539514
3816,3319,3.3296327059984567
3817,3150,2.5997277921814193
3817,3151,2.0151061252493294
3817,3152,2.036507816346328
3817,3153,3.1539951213249067
3817,3154,3.1790504500149437
3817,3155,2.9150024243334207
3817,3156,3.759833285255365
3817,3157,3.657178854214116
3817,3158,3.3428678776789478
3817,3159,3.5591620178337435
3817,3160,3.4673301923347144
3817,3161,2.6065522444622835
3817,3162,4.842781597116227
3817,3163,1.1961132324298407
3817,3164,1.6270424829458787
3817,3165,1.6042724863263516
3817,3166,2.470229922418046
3817,3167,2.4994545009442115
3817,3168,1.6904816932765196
3817,3169,1.738238559599187
3817,3170,2.052395948652094
3817,3171,2.7591426414610765
3817,3172,0.9253920416684375
3817,3173,3.1895765879828213
3817,3174,3.2901206246242958
3817,3175,3.296185062302113
3817,3176,3.234167973122345
3817,3177,3.2401447603047937
3817,3178,0.4423944639948199
3817,3179,0.43619451069944754
3817,3180,2.869426895741666
3817,3181,1.6588511515995956
3817,3182,1.1369310749572192
3817,3183,0.36836651224510847
3817,3184,5.074078673759161
3817,3185,2.104275598226889
3817,3186,2.2271790489281735
3817,3187,2.2010755334473457
3817,3188,2.0445048843913685
3817,3189,2.1358778470990334
3817,3190,0.5548190471989392
3817,3191,4.286616933894558
3817,3192,4.239388454127483
3817,3193,2.2874272823612607
3817,3194,2.2455490071481776
3817,3195,0.44027793968058354
3817,3196,2.2455384243778798
3817,3197,0.5212685154028973
3817,3198,0.5755111200793697
3817,3199,1.19585960651324
3817,3200,2.074895641561468
3817,3201,1.5736882835322143
3817,3202,1.4669166442885788
3817,3203,1.5031076890168584
3817,3204,2.7894269409561785
3817,3205,2.7806713938615983
3817,3206,0.7050514331841344
3817,3207,0.7101251100725394
3817,3208,4.432673030277607
3817,3209,2.379076165730551
3817,3210,1.6025193954514916
3817,3211,1.5839925337472591
3817,3212,2.4672981354087953
3817,3213,2.4491003038024424
3817,3214,2.094409277190239
3817,3215,1.7108987875163226
3817,3216,0.9678089294781327
3817,3217,0.3936702884154999
3817,3218,1.837781500557668
3817,3219,3.1290893050884643
3817,3220,2.9636362720758105
3817,3221,2.9349619718961413
3817,3222,2.926976323138365
3817,3223,2.8814450545267607
3817,3224,3.0731278694360693
3817,3225,2.725950291003423
3817,3226,2.7399039553911884
3817,3227,3.316902897532333
3817,3228,1.4430164651582735
3817,3229,2.527256646133722
3817,3230,2.395308472424865
3817,3231,2.39830297188111
3817,3232,1.1968987540523692
3817,3233,3.216752528784998
3817,3234,2.2561013210054495
3817,3235,2.264733719372101
3817,3236,3.071214765680362
3817,3237,2.256512536751751
3817,3238,2.1634877952513083
3817,3239,2.2201360419047673
3817,3240,1.6641525066684426
3817,3241,2.200532345465377
3817,3242,2.175981120801955
3817,3243,1.2338330729157143
3817,3244,4.397905732869459
3817,3245,4.421712167311664
3817,3246,0.7160659988053019
3817,3247,2.2635119620424513
3817,3248,2.261136592216959
3817,3249,2.2472951432043264
3817,3250,2.2907271516498744
3817,3251,3.0340082593277136
3817,3252,0.9828267294836283
3817,3253,1.0280972397107573
3817,3254,2.813664532399225
3817,3255,2.758991094084497
3817,3256,3.0110203570655036
3817,3257,1.4489158266333872
3817,3258,1.4182436917094832
3817,3259,0.4291165288110756
3817,3260,0.7618711339398039
3817,3261,1.5287565767257325
3817,3262,1.57024579685019
3817,3263,2.8310667513028367
3817,3264,2.2703783585910156
3817,3265,2.3157930040692696
3817,3266,0.7368530293502714
3817,3267,0.5900580491586052
3817,3268,0.6352021619915663
3817,3269,2.353160332650515
3817,3270,2.805579077180436
3817,3271,1.198694477532207
3817,3272,1.4058019008399756
3817,3273,2.402001782355332
3817,3274,1.6203668753328215
3817,3275,2.755393224385157
3817,3276,3.4802098226048592
3817,3277,3.555263579602135
3817,3278,2.9550802999468897
3817,3279,2.59870339000015
3817,3280,2.272401056116916
3817,3281,2.5782239866390646
3817,3282,1.0126493826321077
3817,3283,2.067319742454492
3817,3284,2.9640993913532228
3817,3285,3.3610086753484305
3817,3286,3.583864107920312
3817,3287,4.043631358643351
3817,3288,3.9607922512711085
3817,3289,1.798631886878401
3817,3290,1.717188021658973
3817,3291,1.8244003741905725
3817,3292,2.3315973103405954
3817,3293,1.4247712908535808
3817,3294,3.7599474404427604
3817,3295,2.175690821714683
3817,3296,2.9251018761648733
3817,3297,2.4946631244330493
3817,3298,2.4202127735534904
3817,3299,1.8795707421170678
3817,3300,0.39800475302127647
3817,3301,0.8768870850350606
3817,3302,2.4849014580238857
3817,3303,2.482093622958459
3817,3304,3.3297121097543476
3817,3305,1.568146179054323
3817,3306,2.663090389100905
3817,3307,2.4333070168952524
3817,3308,5.125458542732602
3817,3309,5.097108624783054
3817,3310,1.428590797968329
3817,3311,3.158146058801413
3817,3312,1.1860383430225396
3817,3313,2.658209709485345
3817,3314,2.8771331789855172
3817,3315,4.354555197005502
3817,3316,3.7876932245247965
3817,3317,2.1075837424024826
3817,3318,2.608441301391877
3817,3319,2.941834992159189
3818,3150,2.0896685828436192
3818,3151,1.1220980939437144
3818,3152,1.1259975818914907
3818,3153,2.0069374771279813
3818,3154,2.035677023431874
3818,3155,1.7346390469064292
3818,3156,2.5895440518271995
3818,3157,2.463877652161247
3818,3158,2.4595808935663412
3818,3159,2.6585111957508154
3818,3160,2.5978016947609652
3818,3161,1.7398366224661161
3818,3162,3.7444851881650103
3818,3163,0.18466135919358967
3818,3164,1.0383697369623586
3818,3165,1.0013453168259983
3818,3166,1.2868296795000684
3818,3167,1.3115055649328606
3818,3168,1.0321917123738107
3818,3169,2.389601733590798
3818,3170,0.9551342698326803
3818,3171,2.2411807871336378
3818,3172,1.7088230722888187
3818,3173,2.6120658683197298
3818,3174,2.6789347660079215
3818,3175,2.669423790527765
3818,3176,2.6624781339723573
3818,3177,2.641059887263815
3818,3178,1.0421174031714355
3818,3179,0.9995118781603711
3818,3180,1.8317611510563465
3818,3181,0.5323568991550851
3818,3182,1.151638977452367
3818,3183,1.160898582619657
3818,3184,3.8853832797106356
3818,3185,2.0301135682912643
3818,3186,2.099334390865146
3818,3187,2.100741522690009
3818,3188,2.1749350334427993
3818,3189,2.03283546129088
3818,3190,1.580107345633809
3818,3191,3.1837754243546046
3818,3192,3.134074531366364
3818,3193,1.8734662152776018
3818,3194,1.8265895083282064
3818,3195,1.2906389264129798
3818,3196,1.5105928000582596
3818,3197,0.6783798590443532
3818,3198,0.6388428057332843
3818,3199,1.620075381858681
3818,3200,1.7346934929085487
3818,3201,2.069947631262862
3818,3202,2.0167082464552117
3818,3203,2.020665286565503
3818,3204,1.7856997978682179
3818,3205,1.6898353274448277
3818,3206,1.40209400151329
3818,3207,1.340254766638081
3818,3208,3.261654326440207
3818,3209,1.6498502054137263
3818,3210,0.4629912632428157
3818,3211,0.4351131829979241
3818,3212,2.252418009518626
3818,3213,2.2588105706686346
3818,3214,1.0672230039055768
3818,3215,0.5362567002403198
3818,3216,1.4155418330586365
3818,3217,0.8015516746349225
3818,3218,0.6476003722584842
3818,3219,2.7202311301981887
3818,3220,2.6154441890194886
3818,3221,1.7560618816684346
3818,3222,1.7448983854090192
3818,3223,1.702879704165164
3818,3224,1.8790322688505008
3818,3225,1.6290453024437936
3818,3226,2.6198733632470916
3818,3227,2.1499836539967974
3818,3228,0.28879139873927107
3818,3229,1.3710448571066631
3818,3230,1.849850952337046
3818,3231,1.8374667951950312
3818,3232,1.652160496569193
3818,3233,2.168286651683033
3818,3234,1.2365480794693369
3818,3235,1.231799754483404
3818,3236,2.434131691331587
3818,3237,2.1592295418047067
3818,3238,2.082102401627738
3818,3239,2.145391271804068
3818,3240,0.5483485982759105
3818,3241,1.5595905806265682
3818,3242,1.5250715938348571
3818,3243,1.6486234679738734
3818,3244,3.2390992980218183
3818,3245,3.2648183819219683
3818,3246,0.539494976830777
3818,3247,2.6224144099227766
3818,3248,2.638660908527234
3818,3249,1.6021755413013006
3818,3250,1.6347391864511496
3818,3251,2.384174320902732
3818,3252,0.5833348372768435
3818,3253,0.6380041196155115
3818,3254,2.2976533333726197
3818,3255,2.2297635833890608
3818,3256,2.6463291800753233
3818,3257,1.2060729766385463
3818,3258,1.227078830426262
3818,3259,1.5437795004356427
3818,3260,0.5059740215391367
3818,3261,0.5853267466850612
3818,3262,0.6048279099832489
3818,3263,1.7828803288012196
3818,3264,1.8810208563738127
3818,3265,1.9283067798752636
3818,3266,1.480754085407298
3818,3267,1.384697032023394
3818,3268,1.3713336846544582
3818,3269,1.5883402049135216
3818,3270,1.7842702018219805
3818,3271,0.26359729781869273
3818,3272,0.3151086201480871
3818,3273,1.6945504375837166
3818,3274,0.49967564425746414
3818,3275,1.7201412090647734
3818,3276,2.9649610790436114
3818,3277,3.0105000697902304
3818,3278,1.7629673260030931
3818,3279,2.9886926585605216
3818,3280,2.8971105368045826
3818,3281,1.3907535403014872
3818,3282,0.44961996339373134
3818,3283,0.8747682895363923
3818,3284,2.163578120490373
3818,3285,2.176577085182095
3818,3286,2.4818436420405736
3818,3287,2.8950458615182706
3818,3288,2.780739120116024
3818,3289,2.656024518704856
3818,3290,1.1731340448116416
3818,3291,0.7891459197067403
3818,3292,1.7395540084121148
3818,3293,2.4429418687219835
3818,3294,4.11943848376452
3818,3295,1.6700079683183175
3818,3296,2.5931503350047533
3818,3297,2.173815725814178
3818,3298,1.233685918623616
3818,3299,0.983536546736233
3818,3300,1.1891817344056765
3818,3301,1.5730379723585795
3818,3302,2.313938505717342
3818,3303,2.2915055721033144
3818,3304,2.434072632540937
3818,3305,0.6672437251537872
3818,3306,1.4989969172196012
3818,3307,1.752631042896575
3818,3308,3.935768589879652
3818,3309,3.986900795123599
3818,3310,2.449878538403721
3818,3311,2.0050518097484122
3818,3312,1.4806238362890185
3818,3313,2.2992902339289327
3818,3314,1.825838002238731
3818,3315,3.1617585502017653
3818,3316,2.8324520492463705
3818,3317,2.210167667247769
3818,3318,2.4269812389061705
3818,3319,1.949344351119764
3819,3150,3.325353293025321
3819,3151,2.5592096768322254
3819,3152,2.5715818531405574
3819,3153,3.4808328222365708
3819,3154,3.511946058902633
3819,3155,2.9812096808536444
3819,3156,4.029498697406073
3819,3157,3.7650744963813203
3819,3158,3.917375738063043
3819,3159,4.124673793712397
3819,3160,4.051290425050441
3819,3161,3.180799144577638
3819,3162,4.665332116097758
3819,3163,1.5988667458886923
3819,3164,2.2829671730202166
3819,3165,2.25300631923868
3819,3166,2.573886966122573
3819,3167,2.619399424488277
3819,3168,1.40490997242104
3819,3169,0.9477921075384746
3819,3170,2.4532755989360684
3819,3171,3.485791518813834
3819,3172,1.7404048040841467
3819,3173,3.9038267285591295
3819,3174,3.993628264773663
3819,3175,3.99389133543308
3819,3176,3.951131148620183
3819,3177,3.947400215611738
3819,3178,1.250811236275794
3819,3179,1.2295657669899382
3819,3180,3.3280952759025313
3819,3181,1.7592973175986966
3819,3182,0.6435195575135274
3819,3183,0.5017124734950745
3819,3184,5.259508637241859
3819,3185,1.3723932315854206
3819,3186,1.5068653926373998
3819,3187,1.471119372024072
3819,3188,2.881163105087635
3819,3189,1.4135603494001547
3819,3190,0.472819019557503
3819,3191,4.672845205272435
3819,3192,4.622454161568512
3819,3193,3.0334925449011165
3819,3194,2.988884843886926
3819,3195,0.4011793424710508
3819,3196,2.875685214165463
3819,3197,0.9675945356036582
3819,3198,0.9530088069553443
